start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T03:17:10.059896,2018-11-13T03:17:41.453973,31.394077,25,8 0 0 2 3 8 3 3 7 5 9 2 7 0 4 7 0 8 7 8 4 2 9 6 1,1,22317,57,13,18,10.869239164192635
2018-11-13T03:17:58.262618,2018-11-13T03:19:34.036431,95.773813,25,7 2 10 2 7 8 3 3 2 7 4 1 5 3 1 0 11 7 2 11 7 0 8 9 4,1,56074,49,11,23,12.641534386454506
2018-11-13T03:20:02.029178,2018-11-13T03:23:58.459825,236.430647,25,4 9 5 4 7 4 9 6 3 7 11 4 1 3 3 4 11 11 11 4 5 2 0 8 11,0,99981,-1,-1,23,13.259336619864207
2018-11-13T03:24:15.412948,2018-11-13T03:27:38.404063,202.991115,25,5 3 0 7 9 2 4 0 7 11 11 10 0 2 5 1 5 4 3 8 11 3 5 8 10,0,99978,-1,-1,23,13.006916075936294
2018-11-13T03:27:50.884207,2018-11-13T03:29:38.275542,107.391335,26,7 6 11 7 0 7 9 6 1 9 4 9 0 11 3 7 11 6 7 6 3 3 1 2 4 9,1,63656,280,12,21,12.494983614352785
2018-11-13T03:30:17.331462,2018-11-13T03:33:59.063976,221.732514,26,9 6 5 4 11 7 3 4 5 7 6 2 3 7 11 7 5 3 2 7 5 9 4 9 2 1,0,99985,-1,-1,23,13.265275294202864
2018-11-13T03:34:11.792162,2018-11-13T03:34:44.306729,32.514567,26,7 6 6 2 1 1 4 11 0 1 4 0 1 9 5 4 6 8 10 0 3 4 5 4 5 7,1,18805,96,12,19,11.51079458612418
2018-11-13T03:34:54.634092,2018-11-13T03:39:08.727300,254.093208,26,1 2 10 8 5 9 9 6 2 2 11 6 3 8 5 10 10 7 7 5 5 4 11 0 5 0,0,99979,-1,-1,24,13.546106383524087
2018-11-13T03:39:22.019737,2018-11-13T03:43:22.613880,240.594143,26,1 0 11 1 3 10 10 8 8 7 11 0 3 6 5 6 8 6 8 9 5 6 10 7 4 9,0,99985,-1,-1,22,13.282908716506897
2018-11-13T03:43:37.402968,2018-11-13T03:44:27.211898,49.80893,26,11 0 2 6 9 5 8 7 8 3 0 4 3 0 2 0 7 7 9 2 3 3 4 9 4 8,1,31265,210,16,21,12.146253117889211
2018-11-13T03:44:53.778403,2018-11-13T03:48:04.486129,190.707726,26,11 2 9 8 4 4 2 10 2 0 2 5 1 11 1 11 1 6 8 9 4 4 4 2 4 6,0,99982,-1,-1,22,13.55716490783358
2018-11-13T03:48:18.560182,2018-11-13T03:53:46.623404,328.063222,26,3 11 6 3 0 10 7 4 0 0 2 1 3 7 10 0 3 10 11 4 2 5 9 11 2 3,0,99983,-1,-1,26,13.240475274585185
2018-11-13T03:53:57.854221,2018-11-13T03:57:26.521547,208.667326,26,0 0 2 9 4 11 9 2 5 7 7 0 3 5 2 3 2 1 0 9 0 1 6 7 8 5,1,93885,92,10,23,13.497786401857368
2018-11-13T03:57:50.097161,2018-11-13T04:00:50.320121,180.22296,26,7 6 1 8 3 5 10 10 2 5 6 4 2 6 3 1 10 1 11 10 10 6 8 4 0 11,1,54277,42,12,21,12.838920991029266
2018-11-13T04:01:28.972370,2018-11-13T04:02:07.652136,38.679766,26,10 0 4 6 6 8 5 3 11 9 10 5 10 0 1 3 5 8 9 10 10 2 4 1 2 0,1,20042,354,16,21,12.459824244492749
2018-11-13T04:02:42.859363,2018-11-13T04:07:10.854919,267.995556,26,3 8 9 6 9 11 8 4 5 3 11 1 0 10 5 1 5 10 6 11 7 6 7 2 4 6,0,99982,-1,-1,23,13.581446161599592
2018-11-13T04:07:25.008765,2018-11-13T04:07:33.849280,8.840515,26,2 4 2 6 1 8 7 8 8 10 0 1 0 5 1 8 8 5 2 9 4 8 10 5 0 3,1,7633,204,8,18,10.124452976412663
2018-11-13T04:07:34.797239,2018-11-13T04:07:41.075766,6.278527,26,5 9 8 11 2 1 3 8 1 1 10 1 2 7 0 1 10 1 5 0 10 9 0 8 0 7,1,7075,56,14,16,9.639743290334694
2018-11-13T04:07:44.525110,2018-11-13T04:13:05.056315,320.531205,26,4 4 0 3 6 3 4 8 1 6 7 10 11 1 1 1 11 3 10 0 8 1 2 7 9 11,0,99983,-1,-1,21,12.939374784378472
2018-11-13T04:13:17.792610,2018-11-13T04:18:23.240765,305.448155,26,2 4 4 7 4 6 3 1 1 10 0 3 11 3 10 10 5 0 1 1 4 2 5 8 4 6,0,99985,-1,-1,22,13.018549524614063
2018-11-13T04:18:33.959725,2018-11-13T04:24:21.781995,347.82227,26,3 5 7 0 1 4 11 6 6 8 6 8 6 6 7 3 5 0 0 3 4 6 9 8 9 0,0,99982,-1,-1,21,13.328289482703635
2018-11-13T04:24:33.270728,2018-11-13T04:25:01.812616,28.541888,26,6 7 0 10 3 1 4 9 11 11 6 7 4 7 2 6 11 7 11 6 10 5 2 6 1 4,1,17427,78,14,22,12.244071598962059
2018-11-13T04:25:14.143232,2018-11-13T04:25:55.978821,41.835589,26,6 8 4 1 4 7 3 3 1 1 8 6 6 9 2 3 2 4 5 3 7 2 0 11 4 5,1,30880,136,14,21,12.115326747539141
2018-11-13T04:26:15.663431,2018-11-13T04:30:01.146394,225.482963,26,2 4 0 3 3 8 4 8 4 8 9 9 2 1 0 1 5 4 9 11 9 5 0 5 2 0,0,99984,-1,-1,23,13.590573976666562
2018-11-13T04:30:16.334912,2018-11-13T04:34:19.994209,243.659297,27,3 2 1 11 1 9 4 5 1 1 4 3 3 10 7 7 2 5 2 1 2 5 6 5 9 5 1,0,99985,-1,-1,22,13.496388685592283
2018-11-13T04:34:31.925094,2018-11-13T04:35:47.606845,75.681751,27,4 5 1 4 4 2 0 8 10 10 0 3 11 9 11 8 4 1 8 3 2 7 9 6 8 11 1,1,33272,67,11,20,12.49660561977369
2018-11-13T04:36:01.624009,2018-11-13T04:39:14.379400,192.755391,27,4 7 9 2 5 8 3 6 4 0 9 7 2 7 6 7 0 0 1 9 9 0 2 1 9 10 1,1,81453,161,13,22,13.698185709900937
2018-11-13T04:40:40.029853,2018-11-13T04:41:00.648875,20.619022,27,6 6 11 0 3 3 6 3 2 10 7 2 5 7 5 0 7 9 6 2 0 7 11 7 2 1 4,1,13609,75,11,20,12.082013926094591
2018-11-13T04:41:05.951601,2018-11-13T04:43:49.413545,163.461944,27,10 9 4 1 2 1 10 9 5 10 5 3 10 5 4 6 5 8 1 5 4 0 1 10 6 3 6,0,99981,-1,-1,22,13.62551191481482
2018-11-13T04:44:02.576919,2018-11-13T04:45:37.767800,95.190881,27,0 8 11 6 9 9 11 2 3 2 4 8 6 7 8 0 3 2 0 1 9 8 6 8 7 2 4,1,45495,119,13,21,12.811896333673374
2018-11-13T04:46:07.300970,2018-11-13T04:50:14.248973,246.948003,27,4 8 9 7 0 4 1 4 6 10 10 2 1 5 6 3 7 10 2 4 3 6 5 0 1 5 1,0,99979,-1,-1,22,13.371982223102302
2018-11-13T04:50:26.634330,2018-11-13T04:52:57.894390,151.26006,27,2 7 6 11 1 1 5 3 5 10 2 7 7 0 11 4 8 3 0 2 10 5 9 9 6 8 11,1,80215,103,17,25,13.180098288881993
2018-11-13T04:54:55.903756,2018-11-13T04:58:18.303170,202.399414,27,6 1 5 7 4 3 6 7 3 8 9 2 7 3 8 8 5 8 6 3 11 6 7 10 11 10 6,1,84946,37,13,23,13.786124251357741
2018-11-13T04:59:13.721719,2018-11-13T05:01:30.362512,136.640793,27,11 11 10 2 7 3 3 2 6 11 3 4 2 3 4 2 9 0 0 4 8 1 3 3 3 7 5,1,72979,271,13,24,13.051365694991304
2018-11-13T05:02:23.995017,2018-11-13T05:07:33.029147,309.03413,27,2 0 2 4 2 2 10 6 9 2 5 0 0 10 6 11 0 2 9 1 9 11 7 9 10 1 4,0,99981,-1,-1,24,13.573878266792295
2018-11-13T05:07:46.701332,2018-11-13T05:12:33.010042,286.30871,27,11 10 8 7 2 11 4 0 7 4 5 5 9 0 4 2 0 7 4 4 11 6 9 11 7 5 4,0,99982,-1,-1,24,12.95280747359991
2018-11-13T05:12:44.078829,2018-11-13T05:16:38.869449,234.79062,27,2 4 0 5 2 11 3 5 7 9 9 5 9 1 4 7 8 0 4 5 5 4 1 9 2 7 7,0,99983,-1,-1,22,13.586038424712068
2018-11-13T05:16:54.969366,2018-11-13T05:19:51.521365,176.551999,27,0 11 0 9 9 6 4 2 11 1 8 11 7 5 6 8 1 4 11 6 11 9 6 3 2 1 6,1,79653,49,15,23,13.496938166554413
2018-11-13T05:21:07.934309,2018-11-13T05:21:59.197849,51.26354,27,8 10 7 11 10 8 6 11 6 11 8 4 3 0 11 4 11 8 4 1 8 4 0 5 9 8 1,1,29144,67,13,21,11.958357562484986
2018-11-13T05:22:16.394737,2018-11-13T05:29:51.190809,454.796072,27,6 10 5 1 8 1 2 4 11 1 10 11 7 9 8 5 5 1 5 9 6 6 2 10 0 7 8,0,99982,-1,-1,24,13.490802608377566
2018-11-13T05:30:04.086849,2018-11-13T05:34:37.910799,273.82395,27,7 6 10 2 1 4 8 3 2 2 1 2 10 8 0 0 3 2 5 4 0 4 9 5 5 8 3,0,99983,-1,-1,25,13.394745839358137
2018-11-13T05:34:51.522032,2018-11-13T05:34:59.489980,7.967948,27,10 6 4 2 11 1 10 11 11 7 11 8 10 8 4 1 10 11 10 10 5 0 11 7 5 0 7,1,9018,15,9,17,10.258198761754102
2018-11-13T05:35:00.969123,2018-11-13T05:35:40.529716,39.560593,27,2 9 2 11 1 5 2 7 9 6 2 0 2 2 2 7 2 7 8 1 9 1 1 8 3 11 8,1,16793,15,11,20,11.74991981059294
2018-11-13T05:35:45.623500,2018-11-13T05:37:57.658080,132.03458,27,6 2 7 8 10 1 3 11 8 7 2 2 1 0 11 3 8 0 11 1 8 1 11 10 1 0 10,1,47965,409,13,21,12.845562593163661
2018-11-13T05:38:32.892845,2018-11-13T05:42:02.563935,209.67109,28,6 1 8 11 7 7 7 4 3 3 5 7 7 8 9 5 2 7 5 8 7 0 11 10 3 3 1 4,0,99981,-1,-1,21,12.972358116140194
2018-11-13T05:42:16.281672,2018-11-13T05:42:29.953777,13.672105,28,4 7 7 4 0 5 4 4 5 5 2 11 2 0 7 3 1 6 1 0 8 4 9 10 7 4 7 2,1,13223,18,10,21,11.297903244758112
2018-11-13T05:42:33.177624,2018-11-13T05:46:16.243163,223.065539,28,9 5 2 11 9 0 5 4 11 0 9 11 10 5 1 5 9 6 3 10 10 3 7 9 5 2 9 11,0,99980,-1,-1,22,13.439511387349594
2018-11-13T05:46:31.821867,2018-11-13T05:46:52.353369,20.531502,28,11 0 2 7 2 9 1 5 5 5 2 9 10 9 4 6 4 0 0 4 5 3 7 6 2 4 0 11,1,17391,66,10,20,11.634630722231291
2018-11-13T05:46:59.081217,2018-11-13T05:47:08.302555,9.221338,28,10 11 9 6 5 2 6 9 11 10 7 0 2 0 2 10 3 5 3 2 1 5 2 7 2 5 2 10,1,8625,30,10,18,10.443137941172353
2018-11-13T05:47:11.001790,2018-11-13T05:51:14.555961,243.554171,28,6 4 1 4 1 4 3 0 8 0 4 2 1 9 9 0 7 7 2 1 2 5 8 5 4 0 1 6,1,89754,18,10,23,13.530063133059238
2018-11-13T05:51:39.837196,2018-11-13T05:52:54.697983,74.860787,28,1 0 0 9 6 2 9 0 3 4 4 1 0 2 6 7 8 9 8 0 1 0 8 5 4 4 1 8,1,38976,178,10,23,12.713037584489262
2018-11-13T05:53:08.535839,2018-11-13T05:57:32.388013,263.852174,28,9 6 5 2 1 9 7 4 1 1 3 1 3 1 2 11 0 11 10 5 7 11 0 5 4 8 0 11,0,99983,-1,-1,23,13.434893934032123
2018-11-13T05:57:42.773846,2018-11-13T06:02:12.579834,269.805988,28,4 7 4 3 3 8 10 3 5 9 7 8 0 8 6 10 2 6 11 7 2 2 10 9 1 0 4 1,0,99985,-1,-1,23,13.413941979777809
2018-11-13T06:02:24.922286,2018-11-13T06:02:43.404493,18.482207,28,10 10 1 5 4 2 1 9 11 8 7 11 2 2 3 5 3 7 6 9 5 9 5 5 3 8 0 8,1,11457,102,10,18,10.090384685896172
2018-11-13T06:02:47.691625,2018-11-13T06:03:04.343115,16.65149,28,9 4 9 9 6 7 10 3 6 8 10 6 10 11 1 8 4 3 0 2 4 5 1 2 6 9 8 6,1,13542,26,10,19,11.177466504852022
2018-11-13T06:03:07.123708,2018-11-13T06:05:30.877932,143.754224,28,7 0 11 8 0 2 11 1 5 8 1 5 6 7 10 9 0 0 1 2 7 8 10 3 8 4 6 10,1,56196,158,14,22,12.574692178133924
2018-11-13T06:06:22.063899,2018-11-13T06:07:05.160302,43.096403,28,10 10 3 4 4 1 10 11 6 4 9 0 7 6 10 7 10 11 4 8 10 3 8 8 11 2 3 11,1,26799,58,12,21,11.692686448704096
2018-11-13T06:07:15.254427,2018-11-13T06:10:18.632489,183.378062,28,7 4 4 1 10 9 10 6 1 2 10 1 5 9 1 1 2 11 3 2 6 10 3 8 11 3 0 9,1,77214,34,12,22,13.218624300729473
2018-11-13T06:11:02.768944,2018-11-13T06:15:00.970416,238.201472,28,6 8 1 9 0 4 2 9 9 2 3 7 9 10 10 10 0 0 5 0 1 0 1 4 9 11 9 2,0,99980,-1,-1,22,13.760992630317302
2018-11-13T06:15:12.480151,2018-11-13T06:17:03.993749,111.513598,28,3 3 4 2 11 7 4 4 2 1 10 7 7 5 1 10 11 6 10 9 7 10 1 9 0 9 7 11,1,56814,92,16,22,12.512694701463024
2018-11-13T06:18:02.632731,2018-11-13T06:21:26.834486,204.201755,28,8 0 2 1 2 0 2 4 9 0 5 10 2 2 2 4 4 1 5 4 6 4 1 10 11 2 2 1,1,79132,542,10,23,13.10910658507293
2018-11-13T06:21:48.309382,2018-11-13T06:25:01.155629,192.846247,28,4 4 11 4 9 1 2 11 8 9 5 9 2 9 6 8 3 3 3 8 0 1 2 3 7 5 5 6,1,94306,54,12,23,13.314648553783686
2018-11-13T06:26:00.022491,2018-11-13T06:26:14.407330,14.384839,28,9 8 7 3 4 11 0 9 4 7 2 11 10 5 5 0 1 9 5 10 0 9 8 6 2 10 0 7,1,12547,54,12,19,10.524829926134446
2018-11-13T06:26:19.950278,2018-11-13T06:26:24.118652,4.168374,28,3 8 5 10 3 4 2 0 11 4 9 8 6 1 4 3 0 1 5 10 9 6 9 7 10 7 9 6,1,3677,120,8,17,8.962945179082507
2018-11-13T06:26:24.680205,2018-11-13T06:26:26.233705,1.5535,29,0 3 11 3 7 9 8 6 4 6 8 5 4 3 0 3 1 0 11 2 6 8 7 10 6 10 2 9 7,1,2732,27,9,15,9.32499643236066
2018-11-13T06:26:26.827239,2018-11-13T06:29:38.824367,191.997128,29,1 10 5 2 7 8 0 1 4 8 8 1 4 1 9 8 4 4 6 2 0 11 0 4 5 10 3 5 5,1,79858,33,11,23,12.667930022816684
2018-11-13T06:30:22.992440,2018-11-13T06:31:15.668767,52.676327,29,7 8 1 10 7 3 8 6 4 1 6 10 0 10 1 2 3 4 11 11 10 10 9 6 9 7 3 11 2,1,37235,165,13,23,12.261022057284622
2018-11-13T06:31:40.686855,2018-11-13T06:34:23.926521,163.239666,29,4 9 9 2 10 2 1 5 9 8 10 0 11 8 9 7 3 0 0 8 9 11 11 0 3 11 9 11 6,1,55254,59,15,21,12.839097303229636
2018-11-13T06:35:23.905448,2018-11-13T06:35:38.766106,14.860658,29,5 4 8 9 1 6 1 10 8 4 6 8 4 7 4 4 0 3 1 3 4 3 4 0 4 8 0 3 11,1,15813,15,11,20,11.45147388310332
2018-11-13T06:35:45.429586,2018-11-13T06:39:13.311295,207.881709,29,8 4 2 9 0 7 2 9 10 9 9 9 0 9 4 1 9 10 3 11 11 11 3 10 9 6 6 4 4,0,99981,-1,-1,23,13.419454952196118
2018-11-13T06:39:27.391644,2018-11-13T06:40:59.204149,91.812505,29,3 7 6 11 6 11 2 11 2 4 0 2 7 0 1 5 10 1 2 9 11 6 8 10 5 7 3 6 6,1,45279,157,11,22,12.513780996463172
2018-11-13T06:41:18.560283,2018-11-13T06:42:30.903455,72.343172,29,5 9 10 2 10 7 4 0 0 3 6 7 2 7 10 11 11 4 8 8 7 3 11 7 9 10 3 11 10,1,37954,79,13,21,11.940781588676177
2018-11-13T06:42:52.180004,2018-11-13T06:43:19.093894,26.91389,29,7 3 3 7 0 8 11 6 9 10 6 7 4 5 3 4 9 0 0 11 7 5 3 5 6 2 2 4 8,1,22334,75,13,21,11.832412149174294
2018-11-13T06:43:40.870884,2018-11-13T06:43:54.030814,13.15993,29,8 7 6 6 4 1 5 1 2 4 5 1 3 8 7 5 7 3 2 3 3 3 2 1 2 1 11 6 2,1,12506,41,13,20,12.401604182986434
2018-11-13T06:44:04.224011,2018-11-13T06:45:56.222012,111.998001,29,0 2 7 4 9 0 1 10 10 2 2 1 1 8 11 7 4 6 9 2 0 1 6 6 10 11 1 9 6,1,48017,57,13,22,12.697355870981486
2018-11-13T06:46:27.976686,2018-11-13T06:50:57.095386,269.1187,29,4 7 10 7 4 6 2 10 9 9 0 3 2 10 0 0 7 0 3 8 3 6 2 6 4 3 2 3 10,0,99982,-1,-1,25,13.12927807996608
2018-11-13T06:51:12.401901,2018-11-13T06:51:48.522849,36.120948,29,2 0 9 0 11 8 10 9 5 6 11 8 10 11 9 9 1 5 8 11 8 8 0 11 3 4 6 6 7,1,22965,137,13,20,12.203866129345085
2018-11-13T06:52:00.879602,2018-11-13T06:54:49.096363,168.216761,29,0 0 10 11 4 11 1 0 7 5 8 1 4 4 2 1 3 8 9 7 9 5 7 5 9 4 11 0 5,1,86384,173,13,22,13.216852665033613
2018-11-13T06:55:59.898825,2018-11-13T07:00:01.599923,241.701098,29,10 8 5 4 5 8 1 8 1 5 5 2 3 6 3 0 8 3 8 10 5 7 3 8 4 1 4 7 6,0,99985,-1,-1,24,13.897149233429092
2018-11-13T07:00:16.502681,2018-11-13T07:04:44.904824,268.402143,29,5 0 4 3 7 5 4 1 2 9 2 9 8 10 6 5 0 5 7 0 9 10 8 4 3 2 2 4 5,0,99982,-1,-1,25,13.561625290818082
2018-11-13T07:04:58.327996,2018-11-13T07:09:18.254121,259.926125,29,8 9 6 9 5 0 11 6 11 8 4 0 4 8 1 1 8 1 8 0 9 7 10 2 10 6 8 9 4,0,99981,-1,-1,22,13.705066144669555
2018-11-13T07:09:33.034116,2018-11-13T07:10:21.157579,48.123463,29,11 9 4 1 9 9 0 5 5 9 8 4 3 1 3 8 0 5 8 5 8 6 8 8 5 7 10 0 1,1,21939,101,9,21,11.552890115556346
2018-11-13T07:10:26.226008,2018-11-13T07:10:26.306324,0.080316,29,6 5 9 6 1 0 7 2 10 5 9 6 6 7 9 8 10 9 6 6 11 10 9 8 0 0 2 2 7,1,71,5,5,6,4.125188536953243
2018-11-13T07:10:26.313123,2018-11-13T07:11:49.530514,83.217391,29,7 5 2 0 1 2 9 9 4 7 7 4 3 8 5 10 2 9 1 4 2 2 1 1 2 5 9 10 3,1,53995,161,13,24,12.966234979026382
2018-11-13T07:12:41.837258,2018-11-13T07:15:17.445351,155.608093,30,1 8 6 8 3 5 3 8 6 10 6 5 2 2 6 4 8 6 1 0 0 7 2 3 6 2 1 2 7 6,1,81382,102,12,23,13.485279314549139
2018-11-13T07:16:20.559839,2018-11-13T07:19:34.937098,194.377259,30,0 9 10 11 11 8 4 9 4 0 0 2 10 10 2 1 0 1 2 1 0 11 8 9 10 0 0 0 10 8,0,99980,-1,-1,22,13.056126285077173
2018-11-13T07:19:48.222893,2018-11-13T07:24:03.693399,255.470506,30,9 5 0 1 9 5 0 8 7 4 8 0 11 9 0 0 2 1 1 8 5 1 11 6 9 8 3 0 5 3,0,99981,-1,-1,22,13.273504595201159
2018-11-13T07:24:17.512527,2018-11-13T07:29:36.753745,319.241218,30,10 5 10 9 4 3 1 11 6 1 1 6 1 9 5 9 7 3 2 0 3 11 3 4 9 5 5 0 7 6,0,99975,-1,-1,23,13.43343425718696
2018-11-13T07:29:49.756008,2018-11-13T07:31:51.888037,122.132029,30,9 10 7 10 8 8 4 6 10 6 5 2 2 9 0 8 5 1 6 9 1 6 6 11 6 3 8 3 11 1,1,57847,74,10,22,12.591981783419003
2018-11-13T07:32:03.806407,2018-11-13T07:36:55.228018,291.421611,30,8 7 9 9 10 3 1 3 3 4 2 0 7 7 7 0 8 6 8 7 0 11 4 0 11 11 7 4 3 8,0,99983,-1,-1,22,13.318795705491283
2018-11-13T07:37:11.317948,2018-11-13T07:41:54.049118,282.73117,30,7 4 8 0 2 1 0 11 8 7 0 4 1 1 6 1 6 3 5 3 0 0 0 3 6 2 0 7 8 9,0,99982,-1,-1,24,13.783013357807766
2018-11-13T07:42:09.438418,2018-11-13T07:42:20.188097,10.749679,30,10 2 9 9 8 8 4 1 10 0 2 6 3 7 2 9 1 5 1 4 7 8 8 8 7 2 6 7 10 5,1,8076,62,14,18,9.981830617212731
2018-11-13T07:42:23.230904,2018-11-13T07:46:27.889743,244.658839,30,0 4 4 2 9 0 2 5 4 6 5 10 8 8 1 9 11 8 1 1 9 7 3 2 11 1 5 4 2 6,0,99983,-1,-1,22,13.42981792901451
2018-11-13T07:46:41.496488,2018-11-13T07:46:41.938064,0.441576,30,3 8 0 1 6 4 11 9 4 5 4 9 7 6 2 11 8 3 1 2 4 5 8 5 4 9 8 7 11 8,1,106,6,6,7,4.786891679748822
2018-11-13T07:46:41.972011,2018-11-13T07:50:13.208736,211.236725,30,11 7 9 10 3 4 1 10 11 4 4 0 10 3 0 5 1 8 9 5 8 10 7 8 10 8 10 1 9 0,1,85032,166,12,22,13.0181505016572
2018-11-13T07:51:08.146027,2018-11-13T07:52:11.816708,63.670681,30,0 10 8 5 0 3 0 5 5 5 2 3 7 0 8 10 6 2 1 2 7 10 0 8 6 5 9 7 2 4,1,30502,156,10,21,12.262768454204123
2018-11-13T07:52:19.318523,2018-11-13T07:56:38.004976,258.686453,30,7 7 7 8 6 6 11 9 1 2 1 8 8 1 11 10 0 0 0 4 7 0 7 7 4 7 9 5 10 10,0,99981,-1,-1,22,13.210186494425482
2018-11-13T07:56:51.057517,2018-11-13T07:58:21.309886,90.252369,30,3 5 6 1 10 10 10 0 7 10 3 11 2 5 2 10 8 6 5 6 3 5 6 7 5 8 3 2 11 11,1,40018,20,12,21,12.000594206655482
2018-11-13T07:58:39.939661,2018-11-13T08:01:08.455973,148.516312,30,6 3 4 9 10 11 11 7 3 8 3 1 5 8 5 7 0 3 8 8 8 4 11 7 2 0 10 11 11 0,1,67207,158,12,25,13.40014807333831
2018-11-13T08:01:41.967299,2018-11-13T08:06:20.619094,278.651795,30,0 2 11 11 0 8 10 8 10 5 5 10 8 0 0 8 9 5 10 10 1 4 9 8 4 2 3 2 10 0,0,99982,-1,-1,25,13.482184796744937
2018-11-13T08:06:33.227918,2018-11-13T08:11:24.862383,291.634465,30,11 9 6 9 7 7 2 1 6 2 7 7 6 3 10 6 10 0 3 2 11 2 6 9 2 2 9 11 11 2,0,99980,-1,-1,22,13.119708778128226
2018-11-13T08:11:36.254589,2018-11-13T08:12:12.031317,35.776728,30,5 8 5 5 3 3 1 6 9 10 1 4 3 8 1 4 6 5 5 6 2 4 4 3 6 9 2 0 9 0,1,20684,82,14,20,11.75581542520695
2018-11-13T08:12:28.886470,2018-11-13T08:15:55.718890,206.83242,30,4 5 2 2 0 5 2 4 2 10 7 9 0 9 1 8 1 6 5 5 10 2 2 6 7 0 3 4 0 7,0,99983,-1,-1,24,13.862578757054779
2018-11-13T08:16:09.606263,2018-11-13T08:19:59.465262,229.858999,30,7 2 9 8 9 7 4 1 11 11 0 5 9 2 5 5 3 8 1 3 8 1 11 3 10 5 6 11 6 4,1,99435,74,14,22,13.231016885871227
2018-11-13T08:21:20.383859,2018-11-13T08:23:31.646636,131.262777,31,5 9 10 3 6 5 4 4 3 10 5 0 7 7 9 0 3 6 6 11 10 10 10 8 3 11 2 5 3 6 8,1,57535,17,11,22,12.82553619365841
2018-11-13T08:24:11.439179,2018-11-13T08:24:28.226127,16.786948,31,1 5 9 10 6 11 6 3 3 3 5 10 1 2 2 4 8 7 0 7 8 1 8 0 7 8 3 6 10 8 9,1,12920,121,11,19,11.446006143522665
2018-11-13T08:24:32.459855,2018-11-13T08:26:44.461974,132.002119,31,11 3 6 5 1 11 6 8 9 9 6 9 4 1 5 9 0 11 0 8 4 0 1 0 8 7 6 4 2 5 10,1,75259,201,13,23,13.559282427646975
2018-11-13T08:27:38.194692,2018-11-13T08:32:39.686052,301.49136,31,10 0 4 4 8 10 0 10 6 1 9 2 3 1 2 5 5 5 7 11 0 4 11 10 11 3 6 10 6 7 9,0,99981,-1,-1,22,13.413455424843905
2018-11-13T08:32:54.000011,2018-11-13T08:36:40.496663,226.496652,31,4 11 11 8 1 0 8 1 4 1 0 3 6 8 1 0 5 4 11 10 5 9 2 4 3 0 2 3 10 9 7,1,71481,107,17,23,13.241411422380693
2018-11-13T08:38:27.428751,2018-11-13T08:39:31.111234,63.682483,31,4 7 11 1 10 0 9 0 3 5 5 9 6 4 8 6 11 2 0 2 11 11 0 8 7 7 8 0 7 10 2,1,38998,83,13,23,12.901303785763186
2018-11-13T08:40:10.364694,2018-11-13T08:46:12.132536,361.767842,31,1 1 5 7 9 8 4 2 11 1 1 3 2 6 10 1 9 8 4 8 8 5 2 4 2 0 3 4 11 10 0,0,99982,-1,-1,23,13.74372528218392
2018-11-13T08:46:29.663576,2018-11-13T08:52:02.179823,332.516247,31,6 2 2 9 5 0 3 8 4 3 8 5 9 9 9 1 1 0 3 1 0 1 6 3 4 1 2 6 6 3 5,0,99978,-1,-1,23,13.084588768252402
2018-11-13T08:52:12.605915,2018-11-13T08:56:24.000249,251.394334,31,0 9 5 1 11 9 0 0 4 1 1 8 7 10 1 1 0 1 2 3 4 11 1 1 3 7 2 11 11 6 4,1,99043,383,15,25,13.497888691183205
2018-11-13T08:58:25.986707,2018-11-13T09:02:13.789834,227.803127,31,7 11 9 7 9 0 10 0 11 7 9 7 8 7 9 8 4 3 1 3 3 11 4 5 9 11 9 9 11 11 1,0,99984,-1,-1,24,13.802449150383804
2018-11-13T09:02:27.122397,2018-11-13T09:06:31.631454,244.509057,31,8 4 4 0 8 1 3 3 10 8 3 6 7 11 2 6 5 6 7 11 0 2 2 3 1 4 7 9 8 8 5,1,81561,65,13,23,13.243750930303076
2018-11-13T09:07:31.356726,2018-11-13T09:10:03.787146,152.43042,31,11 9 2 6 7 0 8 7 2 0 8 6 10 5 1 11 11 0 5 7 10 7 8 11 4 8 5 5 5 7 10,1,51306,91,9,25,13.596661084565799
2018-11-13T09:10:15.965568,2018-11-13T09:10:58.206156,42.240588,31,2 2 3 3 8 9 8 7 8 1 2 6 11 1 10 11 11 1 9 4 5 10 1 5 2 5 10 3 4 1 4,1,27960,265,13,22,11.850037793297988
2018-11-13T09:11:17.130024,2018-11-13T09:11:26.870205,9.740181,31,4 2 0 8 9 7 11 4 4 7 9 0 4 5 8 7 5 10 5 10 1 8 9 2 0 5 2 7 5 3 11,1,8431,19,9,19,11.065898464316556
2018-11-13T09:11:29.996896,2018-11-13T09:16:47.160979,317.164083,31,4 8 5 9 7 7 6 4 11 6 2 3 1 8 3 2 2 7 10 10 1 11 7 7 6 5 4 4 0 8 8,0,99979,-1,-1,24,13.758727806440968
2018-11-13T09:17:02.393651,2018-11-13T09:18:42.945229,100.551578,31,5 7 11 7 3 11 11 3 2 2 3 6 3 11 3 10 9 10 9 4 8 4 5 8 0 3 7 9 11 0 10,1,51841,75,15,22,12.615466879721696
