start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T02:04:46.850703,2018-11-13T02:24:44.357424,1197.506721,25,5 5 6 2 9 9 11 0 1 1 9 4 11 11 6 10 6 11 3 8 11 0 1 5 9,1,205176,671,13,24,15.034479994437167
2018-11-13T02:27:02.896386,2018-11-13T02:27:45.767079,42.870693,26,5 6 6 8 4 8 7 3 5 5 10 5 0 1 8 5 5 6 7 10 1 1 2 10 9 6,1,19886,32,12,23,13.165507382142797
2018-11-13T02:27:52.732621,2018-11-13T02:33:12.882043,320.149422,26,1 4 2 11 0 0 2 5 1 11 0 4 9 8 7 7 4 3 0 4 1 6 6 3 10 7,1,43902,58,12,22,12.93529378931048
2018-11-13T02:33:31.105170,2018-11-13T02:44:18.401896,647.296726,26,5 7 4 9 8 10 7 5 3 4 8 5 1 1 2 7 3 7 9 6 5 0 11 4 3 3,1,68969,502,14,24,14.810651548297963
2018-11-13T02:46:16.763051,2018-11-13T03:19:22.978137,1986.215086,26,11 6 9 1 0 8 0 1 9 7 8 3 1 2 10 2 10 5 2 5 5 7 7 5 6 10,1,234777,160,14,24,14.843428321044053
2018-11-13T03:23:38.694503,2018-11-13T03:23:59.383709,20.689206,26,10 11 1 9 1 10 6 9 1 10 11 10 0 7 3 7 0 1 1 3 3 0 0 11 2 11,1,6141,28,10,18,11.174350894852138
2018-11-13T03:24:00.431071,2018-11-13T03:24:08.088395,7.657324,26,1 0 0 9 0 2 2 5 3 3 6 6 10 1 3 6 5 2 5 1 11 9 11 7 7 10,1,5316,116,8,16,9.665659280293427
2018-11-13T03:24:08.663092,2018-11-13T03:32:07.198103,478.535011,26,10 2 0 9 5 1 6 3 1 6 7 5 5 10 11 10 3 0 11 2 3 7 10 10 9 5,1,70549,238,16,24,13.593288688413079
2018-11-13T03:33:01.518628,2018-11-13T03:37:52.517341,290.998713,26,7 3 0 2 0 3 8 8 5 9 2 0 7 11 7 4 11 1 1 4 0 1 4 2 9 10,1,78565,258,16,23,14.932034777973254
2018-11-13T03:40:57.773496,2018-11-13T03:46:50.745439,352.971943,26,1 4 5 6 4 5 5 5 3 11 9 5 8 6 11 11 11 3 11 10 6 2 0 10 10 8,1,57653,646,14,24,14.251888210538539
2018-11-13T03:47:26.966046,2018-11-13T03:48:08.990822,42.024776,26,11 6 10 6 2 11 10 6 9 9 11 4 0 8 9 1 0 10 10 10 0 8 4 5 9 2,1,12339,44,12,20,11.894559760968786
2018-11-13T03:48:13.943045,2018-11-13T03:51:17.252580,183.309535,26,6 8 6 5 8 8 9 10 0 5 3 11 2 4 7 3 7 4 11 1 2 6 7 4 6 10,1,44011,50,16,25,14.840740067186351
2018-11-13T03:52:10.304098,2018-11-13T04:00:07.913089,477.608991,26,1 8 5 6 9 4 9 8 11 11 1 4 3 3 4 1 1 2 0 7 0 4 4 3 5 5,1,95176,110,18,26,16.02393023648625
2018-11-13T04:05:53.980605,2018-11-13T04:19:58.486197,844.505592,26,2 5 2 3 8 7 0 8 9 5 1 11 6 5 0 9 9 2 3 3 11 10 9 2 3 8,1,205107,42,14,25,15.041051377031115
2018-11-13T04:23:09.182643,2018-11-13T04:43:19.989498,1210.806855,26,6 5 1 9 5 2 7 8 5 2 4 6 4 9 5 10 9 6 9 8 9 4 2 9 0 4,1,152491,144,12,23,14.465246744193276
2018-11-13T04:44:23.340218,2018-11-13T04:44:44.911654,21.571436,26,7 11 10 11 4 0 11 9 8 9 7 7 11 4 8 8 5 0 11 10 9 0 2 0 10 6,1,9599,136,12,19,11.447147918608433
2018-11-13T04:44:48.069013,2018-11-13T04:46:10.334439,82.265426,26,4 3 0 1 2 1 0 0 3 2 1 10 3 3 1 10 6 8 1 5 2 9 8 5 9 1,1,22703,196,10,22,13.348874970717908
2018-11-13T04:46:16.439631,2018-11-13T04:57:32.373711,675.93408,26,2 7 2 1 1 4 2 2 10 2 3 10 11 11 8 11 1 3 11 1 11 8 3 6 9 2,1,165520,124,16,23,14.493059988362143
2018-11-13T05:01:53.867647,2018-11-13T05:02:11.894174,18.026527,26,9 8 7 9 11 6 7 4 11 2 2 3 8 9 8 6 9 11 9 4 6 11 0 3 5 6,1,6931,170,12,19,10.595617885308497
2018-11-13T05:02:13.399057,2018-11-13T05:45:56.785395,2623.386338,26,5 1 1 1 11 9 11 2 2 1 10 7 10 8 6 11 10 8 10 10 5 7 10 11 11 1,1,273180,326,14,25,15.711529354183916
2018-11-13T05:52:43.117081,2018-11-13T06:11:34.630642,1131.513561,26,4 0 10 8 10 1 2 6 3 10 5 3 11 6 11 0 11 6 4 4 9 2 9 8 4 9,1,263851,282,16,23,14.419194959560194
2018-11-13T06:18:31.975090,2018-11-13T06:28:32.111132,600.136042,27,8 9 6 10 9 10 7 3 6 1 1 0 8 1 2 11 11 9 10 2 0 3 10 2 7 3 11,1,122061,131,15,24,14.578237561662714
2018-11-13T06:30:18.625511,2018-11-13T06:47:06.657958,1008.032447,27,9 9 5 1 3 5 3 8 8 11 11 8 6 4 0 7 3 3 11 3 6 10 8 9 5 10 2,1,138569,161,17,23,14.896225917862964
2018-11-13T06:52:33.567001,2018-11-13T06:52:51.587857,18.020856,27,1 5 5 2 2 6 9 2 7 10 2 2 2 2 10 7 4 1 8 7 5 1 6 3 3 8 7,1,7728,113,11,19,11.31892269094655
2018-11-13T06:52:53.420209,2018-11-13T06:54:07.881374,74.461165,27,1 4 9 2 0 1 9 0 1 2 2 0 1 5 0 5 6 7 6 2 4 11 3 10 10 1 11,1,21638,103,15,21,12.832978954345604
2018-11-13T06:54:20.250075,2018-11-13T06:59:58.554848,338.304773,27,7 9 11 10 8 4 3 2 5 2 1 11 1 4 3 1 0 8 3 2 3 1 11 9 8 3 5,1,61033,87,13,25,15.245024052096356
2018-11-13T07:00:27.130825,2018-11-13T07:04:47.597811,260.466986,27,1 2 6 4 6 1 0 0 0 4 4 8 10 10 8 8 5 6 8 8 8 4 5 6 10 8 4,1,96343,167,17,24,13.629573059125875
2018-11-13T07:07:23.213809,2018-11-13T07:11:58.224572,275.010763,27,2 10 11 8 4 8 6 8 3 11 0 9 9 0 7 7 0 2 6 6 6 11 9 0 1 9 10,1,90300,75,13,24,14.380395560708276
2018-11-13T07:12:56.492783,2018-11-13T07:53:12.503586,2416.010803,27,4 0 11 0 1 4 9 9 11 9 1 11 0 11 8 9 4 3 1 2 7 9 6 6 9 10 9,1,325324,67,15,23,15.40920101329769
2018-11-13T08:01:56.916360,2018-11-13T08:02:12.837303,15.920943,27,6 5 0 3 6 2 7 10 7 8 11 9 2 10 7 10 11 6 3 3 2 11 2 9 0 0 8,1,5465,45,13,22,12.165826037695572
2018-11-13T08:02:14.648414,2018-11-13T08:02:27.980019,13.331605,27,0 5 3 4 6 9 1 5 6 9 6 7 4 1 11 7 7 5 6 6 7 4 6 10 9 1 3,1,5134,109,11,20,12.967170146914238
2018-11-13T08:02:29.338033,2018-11-13T08:03:25.302255,55.964222,27,8 7 11 0 11 8 7 5 2 7 6 1 11 8 0 0 0 0 11 1 11 4 2 6 7 10 8,1,11389,115,13,20,12.862170315654044
2018-11-13T08:03:31.388103,2018-11-13T08:03:33.260051,1.871948,27,6 6 11 0 0 7 6 8 10 10 9 1 1 0 4 8 10 1 11 4 1 1 4 2 7 10 8,1,775,91,11,13,8.376142595978061
2018-11-13T08:03:33.407763,2018-11-13T08:14:06.318843,632.91108,27,2 10 7 9 10 6 10 11 1 10 11 9 9 6 8 3 5 9 11 9 8 1 9 4 8 6 3,1,164933,125,15,24,15.153732947193193
2018-11-13T08:18:13.779341,2018-11-13T08:18:31.127990,17.348649,27,8 4 3 1 3 3 11 4 5 9 11 9 9 11 11 1 3 1 5 5 1 1 4 11 8 7 8,1,10137,181,15,25,17.15417878700466
2018-11-13T08:18:39.552175,2018-11-13T08:30:53.518551,733.966376,27,9 2 4 11 8 3 10 8 10 9 5 4 11 9 8 8 9 0 8 3 0 5 6 9 11 9 0,1,162418,217,15,24,14.445477897210054
2018-11-13T08:35:10.947959,2018-11-13T08:36:45.801709,94.85375,27,3 7 8 8 1 9 4 6 11 10 7 3 2 6 5 10 6 10 5 5 5 8 9 11 8 8 0,1,18780,87,13,23,13.544141078828485
2018-11-13T08:37:00.587301,2018-11-13T08:39:30.137263,149.549962,27,10 9 7 8 0 0 10 8 11 11 6 6 3 0 4 8 1 0 11 7 3 8 6 1 11 0 2,1,40927,109,13,24,15.098838207437009
2018-11-13T08:39:56.570870,2018-11-13T08:40:33.811480,37.24061,27,2 11 1 2 4 8 5 5 3 8 7 0 11 6 5 6 9 7 6 9 11 7 9 0 4 0 2,1,12104,223,9,20,12.057427162747116
2018-11-13T08:40:35.032125,2018-11-13T08:41:16.029873,40.997748,27,5 4 6 3 11 4 6 9 7 9 1 5 0 11 4 11 8 5 2 7 4 7 8 6 7 7 9,1,22745,119,11,21,12.200369043485269
2018-11-13T08:41:24.267056,2018-11-13T08:51:06.937359,582.670303,27,2 3 0 2 7 5 0 1 5 5 0 11 0 4 5 2 3 3 3 0 8 3 0 7 9 2 1,1,103983,235,19,23,14.328138043266366
2018-11-13T08:54:24.032207,2018-11-13T09:03:30.118133,546.085926,28,9 0 8 6 7 5 4 9 1 2 10 11 8 5 4 2 3 4 3 1 8 0 0 9 7 6 10 6,1,79668,334,14,25,15.692542815088895
2018-11-13T09:04:31.569756,2018-11-13T09:04:41.040386,9.47063,28,4 7 2 10 9 1 11 6 4 4 11 8 8 0 5 7 9 7 0 3 1 9 6 6 10 8 0 7,1,5076,60,12,23,12.99408138725397
2018-11-13T09:04:42.056979,2018-11-13T09:06:29.685838,107.628859,28,1 8 7 3 11 10 3 2 6 7 6 3 1 1 9 5 7 5 8 1 4 5 6 2 2 5 7 9,1,43587,88,16,27,14.177325916103657
2018-11-13T09:07:24.105396,2018-11-13T09:09:20.342489,116.237093,28,1 3 1 3 0 7 5 5 3 10 8 1 5 7 9 4 4 5 9 8 6 11 1 4 2 9 0 8,1,39101,234,12,22,13.269815283456941
2018-11-13T09:09:42.230578,2018-11-13T09:14:56.349384,314.118806,28,7 6 9 2 6 3 5 1 8 10 5 6 5 10 1 4 0 2 1 0 3 7 10 7 4 11 9 7,1,67156,290,16,26,15.110589615372456
2018-11-13T09:16:32.755722,2018-11-13T09:20:18.846478,226.090756,28,2 2 7 8 11 7 0 5 3 7 9 2 6 8 1 6 1 9 7 7 6 4 3 3 10 11 2 5,1,57692,22,10,24,14.213080159570813
2018-11-13T09:20:39.272275,2018-11-13T09:30:19.821962,580.549687,28,10 9 10 0 10 1 4 3 6 5 0 2 5 4 3 0 9 4 1 11 7 10 3 1 6 4 1 10,1,135991,400,12,23,14.375190721398932
2018-11-13T09:31:30.548006,2018-11-13T09:52:32.869791,1262.321785,28,2 0 11 9 7 7 11 8 3 8 7 11 1 0 4 3 0 1 0 4 1 11 9 0 0 3 1 8,1,293613,22,14,23,14.271818334217478
2018-11-13T09:57:42.521792,2018-11-13T10:14:36.048339,1013.526547,28,11 6 9 8 11 11 1 0 9 1 3 5 0 8 6 7 5 6 2 5 1 5 8 0 4 9 4 8,1,217824,198,14,24,14.916993784545053
2018-11-13T10:18:31.355699,2018-11-13T10:18:42.868652,11.512953,28,3 5 6 4 9 5 7 4 6 11 6 10 8 4 2 4 0 1 1 4 11 9 11 11 7 11 9 6,1,5626,60,14,19,12.002652108948773
2018-11-13T10:18:48.059128,2018-11-13T10:19:47.342388,59.28326,28,4 3 0 10 8 1 0 8 3 8 7 7 11 10 10 2 0 5 5 0 10 10 5 9 4 0 5 7,1,17926,140,14,22,13.046019280071459
2018-11-13T10:19:57.266215,2018-11-13T10:20:28.974016,31.707801,28,6 2 6 3 8 9 6 1 1 2 0 11 0 5 4 5 5 6 8 3 6 9 8 9 8 5 5 4,1,8674,152,10,24,12.541473592314922
2018-11-13T10:20:31.129999,2018-11-13T10:31:13.789470,642.659471,28,8 6 9 11 3 0 2 5 8 1 11 9 5 9 5 9 2 5 7 7 7 11 9 4 2 6 11 4,1,158681,114,12,23,15.141988606437545
2018-11-13T10:32:53.801698,2018-11-13T10:35:16.433638,142.63194,28,10 9 2 3 2 9 11 1 11 9 11 8 3 5 1 11 2 4 3 6 5 1 10 2 5 10 5 5,1,35706,102,14,22,14.211470745632143
2018-11-13T10:35:52.567813,2018-11-13T10:40:04.443922,251.876109,28,3 11 0 4 11 4 3 10 1 1 5 8 9 1 11 3 2 4 4 9 7 3 3 4 5 3 3 3,1,68673,22,10,24,14.49165742413018
2018-11-13T10:40:27.713932,2018-11-13T10:43:24.765965,177.052033,28,9 6 7 3 11 4 0 7 11 7 9 4 7 6 9 10 0 3 7 11 11 2 3 11 10 9 4 4,1,59050,62,14,22,13.758773899560993
2018-11-13T10:44:19.690102,2018-11-13T10:50:46.996754,387.306652,28,3 11 9 7 8 5 10 3 7 3 0 2 0 2 6 11 2 5 5 4 3 1 2 3 3 10 10 11,1,91228,480,14,26,14.86032199964581
2018-11-13T10:51:54.764535,2018-11-13T11:02:50.694449,655.929914,28,7 3 0 4 5 7 8 0 9 10 10 10 7 4 7 5 10 1 5 6 11 10 10 6 4 9 0 8,1,111065,204,12,24,14.873745848600745
2018-11-13T11:03:38.750641,2018-11-13T11:04:36.493258,57.742617,28,6 2 7 8 9 11 7 11 9 5 4 2 9 2 2 11 2 9 2 3 0 11 7 4 4 3 2 10,1,16456,328,14,23,15.119746584944984
2018-11-13T11:04:48.261494,2018-11-13T11:05:05.562345,17.300851,28,8 4 9 5 9 9 0 2 6 1 4 7 8 3 1 0 11 0 8 8 6 7 11 4 7 7 0 0,1,7376,24,14,19,11.18857451299486
2018-11-13T11:05:09.040160,2018-11-13T11:21:40.762401,991.722241,29,5 0 2 7 9 7 9 7 9 2 1 3 2 2 1 2 1 8 3 11 4 4 9 0 10 8 5 5 3,1,187915,145,17,24,15.291288898419646
2018-11-13T11:30:42.784886,2018-11-13T11:33:55.168365,192.383479,29,9 7 7 9 10 1 5 2 10 7 2 3 2 2 5 7 3 0 5 10 0 11 4 9 4 0 10 2 1,1,53671,37,13,24,14.466091456391924
2018-11-13T11:34:25.550294,2018-11-13T11:37:10.203930,164.653636,29,5 0 4 1 6 1 5 4 7 8 4 5 5 10 6 11 1 5 10 10 7 0 3 11 8 9 5 10 0,1,46932,177,13,21,13.440615764565225
2018-11-13T11:37:37.595188,2018-11-13T11:38:02.968480,25.373292,29,4 6 10 2 4 6 3 2 3 0 10 0 11 10 8 0 5 4 1 9 4 1 4 3 0 0 8 8 0,1,11333,55,13,20,12.349000014671644
2018-11-13T11:38:07.449658,2018-11-13T11:38:28.102087,20.652429,29,4 1 4 9 4 6 2 5 0 4 11 4 3 8 0 11 2 7 2 5 3 3 0 8 8 7 10 8 0,1,8425,117,15,22,12.784922327592229
2018-11-13T11:38:40.318424,2018-11-13T11:46:22.560598,462.242174,29,8 7 5 7 11 9 9 6 7 9 9 6 10 1 5 8 8 5 9 8 3 3 10 7 6 9 8 6 6,1,92668,295,11,23,14.179297540754737
2018-11-13T11:46:49.055832,2018-11-13T12:06:27.240015,1178.184183,29,7 6 6 3 7 11 0 4 1 8 10 6 4 11 8 1 5 10 3 0 2 1 11 8 7 2 9 2 0,1,129484,763,13,23,14.982765607071988
2018-11-13T12:07:57.075563,2018-11-13T12:13:37.864639,340.789076,29,11 6 2 9 7 10 7 2 9 0 3 0 3 3 6 4 4 1 10 2 3 2 9 11 8 10 8 10 8,1,73487,209,13,24,14.843179054816645
2018-11-13T12:14:32.219684,2018-11-13T12:15:32.019210,59.799526,29,11 8 5 1 4 11 3 2 6 11 8 8 8 8 6 1 0 7 7 9 8 7 3 0 1 5 1 3 2,1,23211,269,19,26,14.196646068594578
2018-11-13T12:15:56.047109,2018-11-13T12:17:59.170946,123.123837,29,2 6 6 2 9 5 6 8 8 4 8 7 0 9 4 4 8 9 7 0 1 10 9 4 6 6 6 4 3,1,39098,165,9,22,13.656649948018936
2018-11-13T12:18:04.617772,2018-11-13T12:24:43.642481,399.024709,29,7 2 1 0 11 8 5 8 9 4 9 2 7 7 7 6 3 8 7 0 1 3 5 1 10 9 7 0 4,1,82485,109,13,25,14.502634017923743
2018-11-13T12:25:54.074566,2018-11-13T12:26:18.921193,24.846627,29,2 5 7 5 7 7 8 1 8 8 11 11 1 3 1 10 6 2 3 11 11 11 11 10 11 1 9 7 5,1,8845,27,15,19,11.294385343851642
2018-11-13T12:26:23.634524,2018-11-13T12:28:32.576969,128.942445,29,11 2 9 6 3 10 8 5 10 2 11 9 9 9 0 9 10 11 10 1 0 9 7 3 4 8 7 11 0,1,21763,109,17,23,13.891134099681201
2018-11-13T12:28:56.994422,2018-11-13T12:45:22.500119,985.505697,29,4 6 4 2 9 11 0 9 7 7 9 5 3 4 11 1 5 1 9 4 8 8 9 4 0 10 11 4 5,1,211249,85,13,25,15.44023713839395
2018-11-13T12:48:40.380682,2018-11-13T12:49:29.403820,49.023138,29,4 0 8 1 4 4 3 4 0 4 11 4 2 7 4 11 2 11 0 7 6 8 4 0 0 1 11 1 2,1,22337,79,13,21,12.448250274605888
2018-11-13T12:49:40.809818,2018-11-13T12:53:19.658483,218.848665,29,7 11 2 7 11 2 0 7 6 4 3 5 10 0 3 11 9 10 3 3 6 8 5 5 4 7 0 1 6,1,51751,137,15,25,14.724846089591212
2018-11-13T12:53:57.588187,2018-11-13T13:02:36.302677,518.71449,29,10 9 7 2 2 6 11 10 3 2 9 10 0 7 11 11 10 7 5 0 10 11 7 8 6 10 10 3 4,1,93306,199,19,22,14.135080131124543
2018-11-13T13:06:06.537457,2018-11-13T13:08:57.366867,170.82941,29,11 3 0 8 3 0 8 8 6 9 8 7 10 0 0 10 8 6 3 8 10 7 2 0 10 10 8 9 9,1,34084,359,13,25,14.423746446436825
2018-11-13T13:09:15.567870,2018-11-13T13:10:29.031245,73.463375,29,2 6 3 5 6 7 11 2 4 1 6 1 1 10 6 1 2 4 1 4 5 6 9 2 3 6 4 4 2,1,13232,371,13,23,13.790986687297611
2018-11-13T13:10:32.445473,2018-11-13T13:11:18.611595,46.166122,29,6 7 2 7 9 11 9 1 6 8 6 4 5 0 5 10 11 8 1 6 11 1 4 11 0 10 3 2 9,1,12862,35,15,20,12.475133018773215
2018-11-13T13:11:25.160809,2018-11-13T13:16:40.181053,315.020244,30,6 10 0 4 3 8 9 9 0 4 11 8 10 7 9 10 8 8 11 10 10 11 0 1 6 2 11 4 7 6,1,69719,200,18,23,13.48101061154449
2018-11-13T13:18:17.119687,2018-11-13T13:20:52.784471,155.664784,30,2 2 0 0 9 1 11 8 0 7 8 9 9 0 11 6 4 9 9 1 11 8 4 4 6 8 6 9 10 1,1,55603,58,12,25,14.569670576188077
2018-11-13T13:21:19.429786,2018-11-13T13:23:09.854096,110.42431,30,6 10 7 2 9 11 10 3 5 9 0 2 3 3 4 9 4 1 0 8 4 2 7 8 7 10 3 2 5 4,1,46851,50,14,22,13.157912693138552
2018-11-13T13:23:37.039207,2018-11-13T13:29:29.030280,351.991073,30,8 0 0 11 4 9 9 5 0 10 6 6 8 9 1 5 3 1 3 2 4 6 11 2 3 10 3 6 5 3,1,91354,220,14,23,14.51098511454288
2018-11-13T13:30:48.574417,2018-11-13T13:33:31.734249,163.159832,30,0 4 1 8 10 9 0 10 11 10 1 8 6 11 3 1 11 4 2 2 6 10 3 2 7 0 4 8 3 3,1,46531,118,14,22,13.596527675142363
2018-11-13T13:34:18.760809,2018-11-13T13:35:26.362060,67.601251,30,2 11 1 10 11 1 2 7 4 3 0 7 3 7 6 3 0 4 0 10 6 6 5 3 0 2 6 4 1 6,1,16564,48,12,22,14.067883007700052
2018-11-13T13:35:33.982352,2018-11-13T13:51:02.278818,928.296466,30,1 6 2 11 1 11 6 11 1 10 8 9 7 8 10 11 10 10 0 1 0 0 9 7 0 3 6 3 4 5,1,224231,216,18,25,14.868621263394601
2018-11-13T14:00:06.539209,2018-11-13T14:06:23.311665,376.772456,30,2 0 4 8 10 3 7 5 9 7 9 7 5 4 7 10 3 10 3 0 5 8 8 0 11 1 0 8 11 1,1,76484,20,14,23,14.070495983152064
2018-11-13T14:07:39.606367,2018-11-13T14:12:14.462472,274.856105,30,10 2 7 6 5 5 0 7 0 1 4 11 7 6 10 2 4 6 10 6 1 8 6 10 11 10 3 6 7 9,1,80528,94,16,26,14.006212998638484
2018-11-13T14:13:38.551885,2018-11-13T14:14:30.950713,52.398828,30,4 4 9 5 0 1 4 3 8 11 6 2 7 11 2 9 11 7 5 4 0 3 8 4 6 7 11 9 5 5,1,15773,134,18,23,14.283991312282453
2018-11-13T14:15:03.392832,2018-11-13T14:19:07.012207,243.619375,30,3 0 7 7 5 4 5 1 9 7 8 11 4 5 9 7 2 0 5 9 6 10 5 1 6 11 4 1 10 5,1,75283,106,16,26,15.278500562385664
2018-11-13T14:20:34.134926,2018-11-13T14:21:40.046949,65.912023,30,0 3 0 1 6 8 11 3 1 8 11 2 4 8 6 5 7 5 9 4 9 1 6 10 9 2 2 11 0 0,1,21177,80,18,22,14.366627807066665
2018-11-13T14:22:13.167856,2018-11-13T14:22:52.507570,39.339714,30,3 1 8 1 4 7 9 10 6 10 2 3 8 9 0 1 4 7 7 11 11 1 4 4 2 2 10 7 10 10,1,9915,160,10,23,13.738431554175257
2018-11-13T14:22:55.324732,2018-11-13T14:26:18.835083,203.510351,30,2 9 9 2 11 1 11 4 4 8 6 6 4 4 0 9 5 7 10 9 7 0 8 9 0 3 7 6 6 5,1,47335,136,14,24,13.696445494436466
2018-11-13T14:26:52.514735,2018-11-13T14:28:48.283734,115.768999,30,9 0 7 7 5 2 10 7 4 4 9 4 3 3 1 11 7 5 4 9 1 6 3 4 1 0 0 9 11 7,1,53461,112,14,23,13.93192352433448
2018-11-13T14:29:35.151141,2018-11-13T14:34:38.540309,303.389168,30,6 8 7 9 5 9 9 7 8 9 11 9 8 10 6 4 7 8 8 10 3 0 3 10 5 1 2 5 0 9,1,76584,36,14,24,14.684522046432301
2018-11-13T14:36:00.222254,2018-11-13T14:38:11.348918,131.126664,30,6 10 6 10 5 1 6 9 0 1 6 10 2 5 10 2 0 11 9 5 6 9 2 0 0 0 5 2 11 2,1,31194,148,14,24,15.466948069416883
2018-11-13T14:38:43.234741,2018-11-13T14:41:16.116363,152.881622,30,1 1 10 6 3 3 0 3 4 11 2 9 1 8 5 1 8 4 11 1 1 4 0 10 11 0 1 3 8 5,1,36074,164,14,24,14.896141875565242
2018-11-13T14:41:40.419934,2018-11-13T14:41:44.651484,4.23155,30,3 4 5 8 4 8 7 11 8 11 4 1 4 7 2 1 1 3 10 0 5 5 7 7 6 7 11 11 0 4,1,2225,44,12,17,9.155945279339223
2018-11-13T14:41:45.035482,2018-11-13T14:51:45.587364,600.551882,30,4 1 6 5 4 4 11 10 1 11 1 3 10 2 5 1 3 1 4 1 2 1 1 11 9 10 8 9 8 1,1,108667,260,12,24,15.181815490265183
2018-11-13T14:52:37.499042,2018-11-13T14:56:02.295771,204.796729,31,6 10 11 0 2 10 3 1 0 10 11 3 2 0 2 3 8 0 1 0 5 2 7 3 0 5 0 11 0 9 9,1,61735,63,13,22,12.811737756426673
2018-11-13T14:56:49.222941,2018-11-13T15:14:52.033496,1082.810555,31,4 3 0 7 9 0 8 4 7 9 10 5 6 4 7 4 4 6 10 11 8 9 5 1 1 10 5 2 6 10 6,1,205111,75,13,23,15.036974747658817
2018-11-13T15:17:43.364820,2018-11-13T15:18:55.805477,72.440657,31,1 10 6 9 1 8 8 6 1 10 5 8 0 4 1 8 3 8 10 10 10 9 0 5 3 3 10 10 9 7 5,1,25776,211,17,22,13.438293792504806
2018-11-13T15:19:24.882493,2018-11-13T15:25:19.526963,354.64447,31,4 4 3 3 8 1 0 2 11 0 4 5 3 6 7 0 1 9 5 10 8 11 3 8 11 4 7 7 2 7 4,1,54561,131,13,22,14.51705975787907
2018-11-13T15:25:56.856005,2018-11-13T15:46:30.364049,1233.508044,31,1 8 11 7 5 8 7 7 3 4 9 4 5 7 7 5 7 3 4 8 5 0 1 4 3 5 7 11 1 10 5,1,179364,171,15,23,14.995213066602247
2018-11-13T15:49:25.520462,2018-11-13T15:50:18.386129,52.865667,31,10 1 3 7 10 7 8 5 9 2 1 5 3 5 1 0 1 2 0 2 11 11 8 8 3 6 3 11 2 5 10,1,18539,237,15,24,14.09106272549647
2018-11-13T15:50:31.510476,2018-11-13T15:51:21.138522,49.628046,31,6 7 0 8 11 7 8 10 8 7 2 7 6 8 8 8 5 7 4 1 8 3 5 8 1 4 9 0 8 0 8,1,17646,205,17,22,14.614029271673896
2018-11-13T15:51:45.102474,2018-11-13T15:53:08.191542,83.089068,31,9 4 1 10 9 6 11 3 10 9 11 2 6 3 5 3 11 0 1 1 8 5 9 2 5 8 9 4 3 0 9,1,19803,565,9,26,13.939628012851225
2018-11-13T15:53:10.521189,2018-11-13T16:00:14.353862,423.832673,31,10 7 2 6 9 7 10 6 3 8 8 9 7 2 3 3 5 0 0 9 2 9 10 2 9 11 6 9 2 10 1,1,150876,201,17,24,15.563631014547726
2018-11-13T16:05:20.613924,2018-11-13T16:15:28.253365,607.639441,31,9 11 8 7 11 10 5 1 0 7 2 10 0 4 5 5 0 11 2 5 10 10 10 3 0 7 0 9 8 1 2,1,137181,189,15,23,14.925662748350446
2018-11-13T16:18:01.375591,2018-11-13T16:19:57.296624,115.921033,31,1 4 6 1 5 0 2 9 6 9 2 4 5 1 3 3 4 2 4 3 4 1 0 0 5 2 2 7 5 5 5,1,36888,137,17,26,15.901132956824659
2018-11-13T16:20:27.644404,2018-11-13T16:28:26.128684,478.48428,31,10 11 6 2 3 4 5 4 5 7 9 7 5 6 4 8 1 5 0 4 5 8 10 0 3 0 0 10 10 11 4,1,123457,197,15,24,15.086757267287481
2018-11-13T16:30:35.999307,2018-11-13T16:32:08.779689,92.780382,31,9 5 0 2 10 3 11 3 2 0 10 8 7 6 2 7 9 5 1 1 11 6 3 4 0 5 10 5 8 7 2,1,41223,91,13,23,13.533083586325693
2018-11-13T16:32:40.641454,2018-11-13T16:35:39.616936,178.975482,31,7 3 6 11 7 8 1 4 5 7 5 7 2 6 2 9 2 5 8 11 3 1 5 7 4 11 0 8 4 2 4,1,69212,163,17,25,14.899005578784108
2018-11-13T16:37:21.141895,2018-11-13T16:42:28.210470,307.068575,31,9 0 11 2 3 8 9 10 2 1 3 5 7 3 7 2 3 10 10 10 2 7 7 7 5 2 11 1 5 1 9,1,94233,77,15,23,14.061767439603848
2018-11-13T16:43:41.140145,2018-11-13T16:45:52.169885,131.02974,31,3 11 4 8 8 1 0 8 8 7 11 10 5 3 2 11 0 4 5 9 5 6 4 3 10 0 7 3 10 9 5,1,30264,517,9,23,14.073181690328306
2018-11-13T16:45:55.039414,2018-11-13T16:45:57.830231,2.790817,31,11 6 3 8 9 11 4 0 3 3 1 11 7 0 1 6 3 1 8 0 9 6 10 9 4 4 5 3 3 1 0,1,1349,83,11,16,9.039745005164
2018-11-13T16:45:58.096178,2018-11-13T16:47:19.198170,81.101992,31,6 11 1 0 1 5 7 9 7 5 10 2 5 10 0 3 11 2 6 11 3 8 9 2 3 0 5 3 11 3 10,1,52149,35,13,21,13.26610077022887
2018-11-13T16:47:46.274608,2018-11-13T16:49:29.814420,103.539812,31,10 10 1 10 1 11 10 6 3 10 8 7 4 3 4 5 6 4 6 5 7 2 10 2 10 0 11 3 5 10 0,1,36897,269,13,23,13.197816494307098
2018-11-13T16:49:42.858308,2018-11-13T16:49:50.409093,7.550785,31,2 9 5 10 9 0 11 8 5 3 3 0 1 1 2 5 4 11 1 3 1 2 9 9 6 7 11 10 10 1 2,1,4365,37,13,20,12.3849476916671
