start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T03:04:24.701896,2018-11-17T03:06:28.379498,123.677602,37,0 8 1 2 9 8 11 9 10 9 7 8 4 1 2 7 11 10 3 1 8 0 3 2 9 0 3 0 1 4 5 0 4 6 6 5 2,1,45738,87,13,22,12.818478527290788
2018-11-17T03:07:03.706551,2018-11-17T03:09:17.834262,134.127711,37,2 3 4 2 0 5 6 5 6 3 6 11 8 4 1 5 7 4 11 3 0 5 4 9 5 4 4 9 6 7 9 1 9 11 9 6 6,1,62446,43,13,24,13.761760342591515
2018-11-17T03:10:09.392010,2018-11-17T03:10:15.046200,5.65419,37,4 5 0 4 0 8 1 10 0 7 6 7 3 5 5 0 10 2 3 11 11 4 5 4 11 2 1 5 2 4 11 8 4 4 4 9 8,1,5018,63,11,16,9.56092516868827
2018-11-17T03:10:17.352805,2018-11-17T03:11:15.525987,58.173182,37,0 0 3 6 4 5 8 3 5 4 11 1 10 2 7 3 10 10 1 9 10 7 6 7 5 5 8 8 11 6 9 4 11 9 6 5 0,1,26164,57,11,23,12.385133477919123
2018-11-17T03:11:26.998426,2018-11-17T03:14:29.892667,182.894241,37,9 5 4 6 2 1 2 5 2 4 9 7 9 8 0 7 3 2 10 2 7 5 6 1 2 9 9 8 11 2 0 5 0 2 6 8 7,1,54923,123,13,22,12.969801609769586
2018-11-17T03:15:22.943730,2018-11-17T03:19:21.755888,238.812158,37,3 7 6 1 1 10 6 11 0 10 11 8 11 0 1 4 7 0 3 0 11 7 10 11 11 8 6 2 10 2 2 10 7 5 8 6 8,1,84681,217,13,22,13.519007782313937
2018-11-17T03:20:54.496011,2018-11-17T03:21:04.951401,10.45539,37,2 1 4 4 4 3 1 1 0 1 10 5 8 5 10 6 2 3 4 11 1 6 1 4 9 1 11 10 6 11 10 10 1 4 11 9 4,1,9302,37,11,19,10.784148249234455
2018-11-17T03:21:07.635428,2018-11-17T03:22:58.849825,111.214397,37,1 0 5 8 4 1 0 4 9 11 0 11 6 7 0 3 7 3 11 7 6 5 9 8 5 0 9 8 11 11 7 0 9 8 10 5 2,1,43704,93,15,21,12.563430646266243
2018-11-17T03:23:54.417194,2018-11-17T03:24:33.145798,38.728604,37,1 0 0 1 11 8 10 6 4 2 2 5 4 9 10 2 9 2 0 7 6 3 1 1 5 5 1 0 4 11 11 4 9 11 9 7 9,1,21019,51,13,21,13.069288552624302
2018-11-17T03:24:55.559268,2018-11-17T03:26:01.632912,66.073644,37,9 1 8 1 11 0 3 5 2 0 7 0 2 0 11 7 11 2 3 2 11 4 4 0 5 8 0 3 2 1 9 8 5 2 11 7 2,1,33571,89,13,21,12.865103722787692
2018-11-17T03:26:38.502189,2018-11-17T03:28:34.602690,116.100501,37,3 4 6 7 11 10 0 0 1 1 3 5 4 4 9 8 9 0 5 2 1 4 1 4 7 10 8 8 0 8 1 6 6 4 11 10 10,1,61223,77,17,22,12.862093280037557
2018-11-17T03:30:29.000207,2018-11-17T03:32:50.327315,141.327108,38,3 1 10 9 8 5 0 11 10 10 6 4 6 6 7 8 9 11 9 1 9 5 10 0 2 9 1 3 8 0 8 11 1 0 8 1 9 9,1,55411,106,18,22,13.497648818562476
2018-11-17T03:34:39.370415,2018-11-17T03:35:40.580251,61.209836,38,3 3 5 9 4 2 11 4 8 0 7 3 3 1 5 7 2 0 10 2 2 2 2 4 9 10 0 8 6 6 3 8 5 3 5 2 0 8,1,36955,54,18,21,12.436018579164498
2018-11-17T03:36:27.405491,2018-11-17T03:38:07.824276,100.418785,38,0 2 4 11 6 9 1 9 0 9 5 7 5 3 6 10 5 5 6 7 2 7 6 6 10 2 2 10 10 0 4 5 7 6 8 11 11 4,1,39640,158,18,22,12.567171491112047
2018-11-17T03:39:09.339533,2018-11-17T03:39:13.719610,4.380077,38,11 9 0 4 4 0 9 6 2 9 9 11 0 2 9 1 2 0 8 8 11 9 11 1 1 2 2 11 6 3 10 5 6 1 4 6 8 9,1,5586,24,18,19,9.936456240615264
2018-11-17T03:39:16.169912,2018-11-17T03:39:17.410153,1.240241,38,0 2 7 7 8 10 11 4 1 1 3 1 5 8 11 11 4 5 4 3 5 8 1 4 5 10 0 4 11 4 7 4 8 5 8 7 6 10,1,1652,36,10,15,8.810269008721287
2018-11-17T03:39:18.149118,2018-11-17T03:39:29.188634,11.039516,38,8 0 8 7 0 8 4 0 3 10 9 6 2 4 3 5 4 5 2 2 11 8 6 9 10 3 4 1 0 4 0 0 7 8 4 11 2 5,1,7781,102,12,18,10.64948744914327
2018-11-17T03:39:32.673597,2018-11-17T03:40:25.143943,52.470346,38,8 11 10 3 7 11 6 4 0 2 0 9 0 5 6 6 11 6 9 5 8 8 11 8 4 3 8 9 2 11 6 8 11 10 2 0 1 11,1,18165,204,10,20,11.371668613088067
2018-11-17T03:40:37.237465,2018-11-17T03:42:42.207267,124.969802,38,1 11 3 1 0 7 5 10 11 2 6 2 7 10 1 5 4 4 6 8 8 9 5 8 10 3 7 10 10 1 1 4 2 3 11 3 4 3,1,48703,150,12,23,12.993171968428479
2018-11-17T03:43:12.103511,2018-11-17T03:44:14.829708,62.726197,38,9 11 10 9 9 0 4 2 5 10 0 7 2 5 6 4 2 7 10 9 4 11 10 6 10 6 11 6 1 8 8 6 11 3 2 3 7 0,1,32854,134,14,22,12.550637051932336
2018-11-17T03:44:53.598356,2018-11-17T03:45:14.344004,20.745648,38,0 1 4 3 4 8 0 3 7 7 8 6 6 7 11 11 1 4 2 6 4 7 11 6 2 9 4 1 2 5 7 0 11 10 0 5 7 9,1,10999,140,14,22,10.777803413388673
2018-11-17T03:45:21.061430,2018-11-17T03:47:27.305064,126.243634,38,0 4 5 5 5 10 9 10 2 4 11 11 3 11 4 1 11 10 7 0 7 5 7 11 2 2 9 6 8 8 10 9 6 8 1 9 7 6,1,57474,284,16,22,12.93086393685128
2018-11-17T03:48:36.511306,2018-11-17T03:48:48.318369,11.807063,38,0 5 7 6 4 2 3 11 11 1 8 0 5 7 7 2 5 8 9 0 9 5 2 2 1 2 10 11 7 6 6 9 4 8 5 9 8 5,1,9441,62,10,17,10.459236366789918
2018-11-17T03:48:51.210709,2018-11-17T03:48:54.201437,2.990728,38,11 4 4 7 9 1 1 11 1 11 3 6 11 6 9 0 11 6 11 3 3 1 10 7 3 4 5 7 3 7 8 3 11 6 11 4 1 2,1,3315,44,12,16,9.355669616996053
2018-11-17T03:48:55.505450,2018-11-17T03:49:02.448214,6.942764,38,9 7 4 3 7 0 0 8 9 0 8 0 5 4 1 3 11 2 11 7 0 9 5 7 2 11 7 8 3 8 11 9 7 2 7 4 11 0,1,7316,106,14,19,10.809082442433064
2018-11-17T03:49:09.218146,2018-11-17T03:50:38.754249,89.536103,38,5 3 11 1 11 6 11 1 0 2 10 3 5 4 9 11 3 5 10 11 10 0 3 7 11 1 2 0 9 2 4 2 3 8 3 8 3 3,1,39242,56,16,21,13.301157326613225
2018-11-17T03:51:47.194199,2018-11-17T03:54:25.923535,158.729336,38,3 11 6 9 8 9 5 1 9 7 10 8 0 2 0 4 1 1 2 3 0 4 8 0 2 9 7 5 6 1 11 2 7 8 4 1 6 7,1,53860,142,16,24,12.996278476871513
2018-11-17T03:56:01.198217,2018-11-17T03:58:20.707984,139.509767,38,11 3 5 0 5 3 0 8 7 2 5 5 1 6 4 7 4 8 4 6 9 4 0 2 5 9 4 1 2 1 9 9 4 0 3 7 0 1,1,42631,214,12,20,12.135077128622745
2018-11-17T03:58:42.171088,2018-11-17T04:01:42.193648,180.02256,38,3 8 0 7 3 7 7 5 8 3 5 3 5 6 6 9 6 6 8 4 11 0 11 0 11 1 5 6 5 7 5 0 8 6 9 10 5 6,1,77866,144,16,23,13.971368122278914
2018-11-17T04:03:45.660342,2018-11-17T04:04:37.376983,51.716641,38,0 8 1 9 11 3 5 0 9 6 2 1 2 0 2 4 11 1 5 4 0 10 3 2 0 0 8 4 11 0 9 4 8 10 2 2 4 0,1,30945,92,14,20,12.358440989016099
2018-11-17T04:05:00.682696,2018-11-17T04:07:27.816427,147.133731,38,3 11 3 3 11 8 5 4 9 2 7 4 4 7 5 10 0 10 8 11 11 1 0 5 9 11 9 8 6 1 10 9 7 0 11 2 4 3,1,49770,202,12,20,12.483290246835347
2018-11-17T04:08:06.992187,2018-11-17T04:08:45.591032,38.598845,39,3 7 0 2 9 8 4 3 1 3 7 0 7 9 2 0 4 8 3 2 6 10 2 2 7 9 6 5 7 8 9 5 6 5 5 0 3 8 7,1,23934,59,13,19,12.317434590222032
2018-11-17T04:09:02.941168,2018-11-17T04:09:03.619279,0.678111,39,1 4 6 2 6 7 7 8 11 2 2 3 8 3 11 1 5 1 0 5 8 0 8 1 3 0 1 10 0 5 10 2 6 10 11 2 2 1 3,1,918,35,11,14,8.884308058483509
2018-11-17T04:09:03.818848,2018-11-17T04:09:11.240555,7.421707,39,3 8 6 9 8 4 7 8 7 2 6 10 0 5 7 10 9 9 7 10 5 9 11 0 11 3 7 3 3 8 1 9 11 4 2 10 0 2 0,1,6599,67,15,19,11.23698566937918
2018-11-17T04:09:18.403086,2018-11-17T04:10:28.868150,70.465064,39,2 10 5 8 8 10 10 2 0 5 9 5 10 0 5 2 9 6 1 6 6 5 6 6 3 6 5 9 4 3 6 4 8 0 2 5 6 10 5,1,36546,103,17,23,12.66202272418924
2018-11-17T04:11:02.587718,2018-11-17T04:11:03.832684,1.244966,39,9 6 1 8 0 3 3 0 11 1 2 2 3 10 2 0 3 10 1 5 5 1 2 7 10 5 7 10 7 9 10 11 9 9 10 11 11 6 9,1,1506,23,11,16,8.783557317926542
2018-11-17T04:11:04.110547,2018-11-17T04:11:28.426980,24.316433,39,9 4 11 7 6 9 8 0 11 6 7 10 3 3 4 7 10 3 5 9 2 9 7 3 3 6 6 2 2 4 0 7 2 2 11 0 8 3 7,1,21592,99,17,19,11.619352358692208
2018-11-17T04:11:48.735004,2018-11-17T04:11:57.402349,8.667345,39,11 10 10 3 7 9 2 5 10 6 3 5 10 6 1 2 0 3 1 8 5 5 2 1 10 0 0 1 2 4 5 6 5 1 5 5 3 3 6,1,5721,45,9,18,10.639853988360583
2018-11-17T04:11:59.778240,2018-11-17T04:13:26.414266,86.636026,39,7 2 2 4 7 9 7 7 9 4 8 11 11 6 9 5 4 6 7 11 11 7 2 10 10 6 6 9 8 0 7 9 7 3 5 5 10 8 5,1,47678,181,13,24,12.966234603818757
2018-11-17T04:14:03.619536,2018-11-17T04:17:18.303881,194.684345,39,2 0 1 4 9 8 11 10 3 4 5 10 0 4 6 2 5 5 7 10 1 3 11 8 6 2 1 6 7 8 1 3 8 11 3 11 8 1 8,1,77421,153,13,25,14.246430630616047
2018-11-17T04:18:34.108961,2018-11-17T04:21:59.116434,205.007473,39,0 3 5 9 5 10 10 2 2 4 0 1 10 2 1 3 5 5 4 7 4 0 2 5 6 3 11 4 0 0 4 0 11 8 1 3 0 11 10,1,83802,119,15,23,13.895635632502042
2018-11-17T04:23:37.630279,2018-11-17T04:25:30.820914,113.190635,39,0 10 9 4 7 5 6 3 2 7 6 6 6 4 3 11 6 8 5 3 7 11 4 4 6 6 3 5 6 9 10 9 1 9 11 2 11 11 10,1,52006,109,17,21,12.563678611061883
2018-11-17T04:26:52.237697,2018-11-17T04:27:42.348511,50.110814,39,5 0 5 0 9 2 3 2 6 9 11 0 11 7 3 5 8 9 2 6 7 11 6 11 4 5 10 9 11 4 1 1 5 3 0 4 0 3 4,1,26837,89,13,20,12.003726696527698
2018-11-17T04:28:11.593344,2018-11-17T04:28:57.068573,45.475229,39,7 6 2 4 11 3 6 2 1 1 10 11 2 6 2 0 7 11 9 1 5 9 5 7 6 3 4 9 5 7 11 6 8 1 11 8 10 2 6,1,22940,181,11,21,11.858063639456558
2018-11-17T04:29:10.275964,2018-11-17T04:29:37.991650,27.715686,39,6 11 0 11 4 0 8 3 11 2 1 0 4 7 11 8 9 6 3 7 6 6 3 1 4 1 6 2 7 6 10 10 5 4 9 11 2 10 3,1,17222,41,11,20,12.270159201279276
2018-11-17T04:29:51.987889,2018-11-17T04:30:46.834004,54.846115,39,7 10 6 1 2 3 11 9 0 0 4 6 1 5 1 11 1 1 2 6 4 9 2 11 11 2 11 9 1 4 9 10 11 7 9 0 7 6 4,1,31599,29,15,23,12.160220295786653
2018-11-17T04:31:20.034898,2018-11-17T04:32:10.330869,50.295971,39,0 5 3 7 7 2 4 6 2 0 7 9 9 10 3 8 6 8 10 10 3 7 7 8 7 9 1 4 1 11 8 7 11 8 9 0 11 1 2,1,35121,79,15,21,12.611750161541401
2018-11-17T04:32:44.427269,2018-11-17T04:33:18.900628,34.473359,39,9 5 0 8 9 9 10 6 2 0 7 7 5 6 7 3 3 8 6 8 0 5 1 6 8 9 5 4 4 11 4 4 8 1 0 3 3 0 10,1,21356,127,15,21,11.915488660145627
2018-11-17T04:33:39.779499,2018-11-17T04:39:27.932061,348.152562,39,4 4 8 3 7 2 10 6 8 7 7 2 6 8 6 9 10 3 11 1 3 5 5 9 6 1 9 7 9 10 9 8 7 7 2 6 5 4 5,1,98895,377,17,22,14.111936015041106
2018-11-17T04:43:20.204011,2018-11-17T04:43:43.083439,22.879428,39,3 1 3 5 2 11 9 4 3 4 7 8 1 11 11 11 8 6 10 7 10 2 1 1 11 0 8 7 9 4 0 9 5 3 7 8 3 11 0,1,19253,133,13,21,12.003204051397004
2018-11-17T04:43:57.444706,2018-11-17T04:44:05.449063,8.004357,39,10 11 4 2 1 3 7 6 7 3 3 1 6 3 8 1 8 1 11 3 4 7 0 10 5 8 0 4 9 9 9 0 9 9 7 4 4 5 2,1,7411,15,11,18,11.441917256755627
2018-11-17T04:44:08.940203,2018-11-17T04:44:26.492583,17.55238,40,10 1 9 1 0 4 8 3 1 11 9 7 6 10 7 8 9 8 0 11 11 11 6 9 8 5 6 10 3 3 7 10 9 9 9 8 8 11 10 5,1,11209,86,12,21,12.106755506383557
2018-11-17T04:44:33.336009,2018-11-17T04:45:10.949333,37.613324,40,5 7 6 3 2 3 1 6 3 11 8 1 2 2 2 10 7 3 5 0 11 8 10 8 1 10 7 8 9 1 0 11 3 0 1 2 5 6 9 9,1,22382,96,12,23,12.373218814354273
2018-11-17T04:45:24.166493,2018-11-17T04:47:21.473201,117.306708,40,9 1 3 5 0 8 5 7 3 1 5 4 0 8 9 4 9 4 11 2 4 11 3 6 5 6 3 4 1 10 8 1 10 3 7 5 2 11 7 4,1,43435,238,14,21,12.800649257687203
2018-11-17T04:48:03.222873,2018-11-17T04:48:24.735398,21.512525,40,11 4 8 5 7 5 10 7 8 6 2 11 8 5 0 9 9 7 4 3 4 8 9 4 8 0 11 10 8 5 6 2 11 1 4 0 3 7 9 10,1,14346,48,14,20,11.146736743967576
2018-11-17T04:48:37.540156,2018-11-17T04:48:50.319910,12.779754,40,5 5 8 8 7 3 3 4 3 2 5 1 2 9 0 9 6 11 0 0 10 7 8 1 0 10 7 2 1 5 2 0 9 11 11 6 10 1 9 8,1,8352,92,12,18,10.208528388451619
2018-11-17T04:48:54.236283,2018-11-17T04:51:17.319779,143.083496,40,5 0 7 8 3 10 6 7 5 0 11 10 8 5 8 6 10 2 5 3 7 5 6 2 4 1 0 11 11 1 6 10 1 11 8 11 6 5 6 5,1,68368,20,8,22,13.270037815856687
2018-11-17T04:51:32.968012,2018-11-17T04:52:50.282674,77.314662,40,4 1 3 8 5 0 2 2 0 10 10 11 6 9 10 6 4 5 2 7 6 2 10 8 3 2 6 9 8 1 1 9 0 3 1 4 6 7 7 8,1,29379,182,14,20,12.203880465386298
2018-11-17T04:53:20.974642,2018-11-17T04:54:31.930131,70.955489,40,6 11 0 9 2 2 7 2 1 1 11 6 10 3 11 11 0 0 8 6 7 0 1 3 4 11 10 7 9 1 1 6 11 7 2 10 3 10 1 6,1,32996,72,12,24,11.9204382539357
2018-11-17T04:54:50.910422,2018-11-17T04:54:59.202505,8.292083,40,8 10 8 5 3 8 0 11 6 6 8 1 4 4 8 5 4 11 4 6 4 4 11 2 9 6 4 2 2 0 9 1 2 7 6 2 0 3 3 6,1,7795,58,18,19,10.370966975117884
2018-11-17T04:55:03.298370,2018-11-17T04:57:14.699691,131.401321,40,1 3 0 11 1 0 7 2 6 8 3 0 0 5 1 9 6 9 6 4 0 0 8 9 5 7 10 0 3 0 9 10 8 3 11 2 3 5 8 7,1,51699,180,16,22,12.972436912465636
2018-11-17T04:58:36.796399,2018-11-17T04:58:51.528327,14.731928,40,3 2 9 7 11 11 3 3 8 7 7 10 1 1 5 10 9 5 6 3 10 8 6 10 2 1 1 10 9 4 2 2 6 5 10 8 0 1 1 6,1,9644,28,14,19,10.774340326192588
2018-11-17T04:58:57.552010,2018-11-17T04:59:00.535182,2.983172,40,4 7 3 4 2 11 1 8 0 2 11 7 9 6 11 7 6 4 5 0 5 9 1 6 3 5 6 6 6 10 3 3 1 4 5 8 4 7 3 4,1,3363,56,14,16,9.245867421929006
2018-11-17T04:59:02.123692,2018-11-17T04:59:53.182394,51.058702,40,3 4 3 7 3 8 7 10 10 9 5 9 0 7 2 7 3 4 0 10 0 1 10 5 4 11 4 2 1 9 5 3 1 4 6 1 9 5 9 4,1,28469,188,12,22,12.576121729309154
2018-11-17T05:00:12.352444,2018-11-17T05:02:16.151525,123.799081,40,1 4 5 1 4 2 11 10 1 4 7 11 2 6 5 4 7 5 3 1 0 10 0 2 10 6 10 0 9 8 1 0 5 1 11 3 10 10 6 6,1,67766,208,14,23,13.276112119984392
2018-11-17T05:03:39.960013,2018-11-17T05:05:49.652015,129.692002,40,0 7 2 9 1 9 0 11 6 10 7 10 5 5 3 4 2 6 8 0 3 4 3 4 0 1 5 8 10 5 5 1 8 5 4 7 5 7 4 0,1,33819,220,16,26,13.07437864448008
2018-11-17T05:06:37.405299,2018-11-17T05:07:02.058193,24.652894,40,5 10 9 11 8 0 7 3 4 5 5 1 10 9 5 5 3 6 7 3 5 1 8 9 10 2 2 9 5 2 1 8 10 3 11 6 9 6 7 9,1,15624,54,14,20,11.19950360687303
2018-11-17T05:07:14.917599,2018-11-17T05:13:57.337341,402.419742,40,7 6 3 7 2 11 7 4 2 1 0 9 5 1 3 0 11 7 3 1 6 7 6 1 3 6 2 3 4 7 11 3 10 5 9 11 3 11 7 11,1,137008,96,12,23,13.790143129785015
2018-11-17T05:16:40.994514,2018-11-17T05:18:22.053682,101.059168,40,6 10 9 10 7 10 5 3 10 7 8 5 0 10 0 7 9 11 4 7 9 1 3 10 1 0 5 10 10 9 6 11 7 5 1 5 9 1 3 7,1,41418,76,12,21,12.572702699808747
2018-11-17T05:18:48.536253,2018-11-17T05:21:03.553618,135.017365,40,9 6 7 4 3 11 8 3 2 0 4 3 5 2 4 0 0 10 6 5 8 8 5 6 5 5 3 3 7 9 10 8 7 10 10 0 1 1 10 1,1,65086,64,16,24,13.929772575602062
2018-11-17T05:22:40.403463,2018-11-17T05:23:09.405626,29.002163,40,7 0 4 0 0 7 5 2 9 0 10 10 7 0 5 4 8 8 5 7 0 8 8 5 6 8 7 2 11 3 5 5 10 8 7 4 0 11 6 11,1,20079,130,14,21,11.791905979484312
2018-11-17T05:23:31.004209,2018-11-17T05:23:44.802600,13.798391,41,3 1 4 9 1 11 7 6 1 9 10 11 6 11 4 2 1 1 2 3 0 7 4 2 1 4 1 8 0 2 10 3 3 1 0 0 10 7 6 1 10,1,11259,113,13,19,10.853684956867689
2018-11-17T05:23:51.681455,2018-11-17T05:23:53.188555,1.5071,41,3 5 1 3 2 3 1 10 8 8 5 10 6 11 2 0 10 9 8 5 8 7 8 1 5 7 4 5 10 8 9 1 6 11 10 7 3 10 10 10 6,1,1450,77,11,13,8.416745182012848
2018-11-17T05:23:53.764797,2018-11-17T05:26:45.144222,171.379425,41,11 8 8 3 5 7 0 2 11 2 0 2 2 4 0 10 9 1 11 2 3 10 2 10 7 8 8 6 7 8 1 11 3 3 7 6 2 3 10 6 11,1,67786,179,13,23,12.881306203832937
2018-11-17T05:27:52.376005,2018-11-17T05:30:58.985398,186.609393,41,11 2 10 8 5 0 4 7 11 4 0 10 11 2 7 3 8 4 6 3 6 4 9 7 7 2 7 6 4 3 7 7 6 9 1 4 7 10 10 9 9,1,68521,103,15,22,13.204466851008288
2018-11-17T05:32:56.153049,2018-11-17T05:35:29.921096,153.768047,41,6 7 0 7 9 1 9 9 5 8 0 10 6 8 4 5 2 2 6 8 7 2 10 3 2 4 2 10 7 5 3 1 10 8 1 3 3 2 0 9 0,1,52960,289,15,22,13.01612165992168
2018-11-17T05:36:37.853945,2018-11-17T05:39:17.278851,159.424906,41,0 2 0 4 3 6 7 3 1 2 1 11 0 2 7 4 9 0 8 11 7 2 6 8 11 7 4 3 5 5 6 11 0 8 0 8 3 6 8 1 10,1,60247,67,17,23,13.313808358676924
2018-11-17T05:40:41.037306,2018-11-17T05:40:51.867059,10.829753,41,6 8 0 5 9 5 7 3 10 9 5 7 6 11 3 10 3 8 6 7 0 11 4 11 3 7 0 2 1 4 3 11 11 3 4 9 9 7 5 4 2,1,7876,79,13,19,10.174141045933458
2018-11-17T05:40:55.382648,2018-11-17T05:42:29.930627,94.547979,41,2 1 2 9 1 2 10 10 2 5 6 7 6 3 4 8 8 9 2 7 7 11 10 0 5 7 11 4 2 0 7 3 0 8 1 0 1 4 5 6 2,1,42293,117,13,22,12.63374036542533
2018-11-17T05:43:08.959802,2018-11-17T05:43:10.755795,1.795993,41,5 7 0 10 6 4 11 7 7 5 10 2 5 9 10 1 0 1 2 2 7 5 2 10 7 10 11 6 4 7 9 4 3 1 11 0 2 4 3 1 2,1,2738,23,11,15,9.081553925915378
2018-11-17T05:43:12.056175,2018-11-17T05:43:19.963564,7.907389,41,6 7 2 5 10 0 5 7 0 0 10 1 11 4 8 4 8 5 0 2 1 6 6 8 9 10 7 3 8 9 4 9 4 9 10 5 6 1 8 6 3,1,7424,47,17,19,10.411912569504612
2018-11-17T05:43:24.714692,2018-11-17T05:44:32.981916,68.267224,41,1 9 2 1 11 0 2 4 0 10 2 9 11 4 2 4 9 9 4 0 10 0 0 2 11 8 11 6 9 5 4 6 5 2 0 1 6 4 9 0 3,1,33220,345,13,21,12.876944681119632
2018-11-17T05:44:59.086616,2018-11-17T05:45:13.075839,13.989223,41,3 0 0 11 3 5 2 9 5 8 10 5 10 0 1 1 2 0 7 0 0 2 0 7 4 11 10 9 9 1 5 8 9 7 7 2 9 11 9 6 6,1,11730,51,11,19,11.478397263800522
2018-11-17T05:45:18.536020,2018-11-17T05:46:55.077367,96.541347,41,3 11 6 8 1 8 11 9 1 2 4 8 0 0 4 0 10 9 0 10 2 9 5 0 8 6 4 9 1 4 7 9 4 5 6 1 1 4 11 1 11,1,45069,35,11,22,13.034682197044686
2018-11-17T05:47:13.828067,2018-11-17T05:47:19.532365,5.704298,41,10 2 9 6 10 8 3 7 5 7 9 4 7 7 5 3 3 10 6 4 4 9 10 7 8 8 1 0 11 7 8 5 0 3 6 9 9 8 6 9 1,1,4950,105,13,18,9.897816693442955
2018-11-17T05:47:21.820791,2018-11-17T05:48:35.744719,73.923928,41,9 2 4 11 1 5 2 1 11 0 10 0 0 11 6 1 11 4 2 7 4 2 2 6 4 11 2 10 0 7 10 8 10 7 3 5 8 4 2 6 4,1,26921,125,17,21,12.077707780359574
2018-11-17T05:49:01.031295,2018-11-17T05:49:30.347486,29.316191,41,11 10 8 5 8 1 6 5 9 10 0 1 5 2 2 6 7 4 0 7 3 2 6 2 11 4 3 3 7 10 2 4 6 1 10 5 0 2 2 7 11,1,23657,43,17,20,12.102610843756064
2018-11-17T05:49:59.379934,2018-11-17T05:51:34.098835,94.718901,41,5 7 4 0 10 8 7 9 7 2 7 7 9 1 0 4 5 5 10 0 5 9 1 11 10 6 5 2 1 3 8 10 0 0 1 0 0 10 1 1 10,1,42378,175,15,21,12.757212963904971
2018-11-17T05:52:26.804417,2018-11-17T05:55:08.364285,161.559868,41,2 6 3 7 6 7 9 6 8 1 1 8 7 8 9 1 1 8 7 10 11 6 10 8 0 3 10 8 11 7 4 1 0 1 10 7 4 9 11 2 10,1,61558,105,17,23,13.233895685949053
2018-11-17T05:56:20.750712,2018-11-17T05:59:00.886961,160.136249,41,10 11 4 2 9 5 4 9 8 5 7 11 9 8 8 7 3 11 10 6 2 5 9 10 0 5 1 10 0 10 2 10 9 9 11 6 1 10 10 6 1,1,66859,89,15,23,13.262716196101266
2018-11-17T06:00:13.561407,2018-11-17T06:00:33.770748,20.209341,41,8 0 10 6 1 11 6 6 1 1 3 1 11 2 4 6 10 8 11 4 4 0 9 4 7 0 4 0 8 3 0 4 8 11 6 3 2 2 4 1 3,1,12206,87,13,19,11.59443103568869
2018-11-17T06:00:40.384160,2018-11-17T06:01:21.881862,41.497702,42,5 4 3 6 4 11 4 7 5 2 7 8 1 4 6 10 1 0 4 1 0 0 2 2 11 1 11 11 9 0 0 9 9 4 9 8 0 0 1 1 9 10,1,23848,144,12,20,11.63771067537096
2018-11-17T06:01:34.297011,2018-11-17T06:02:29.668499,55.371488,42,5 3 2 4 1 4 2 10 7 0 1 2 9 4 3 2 1 3 2 7 5 3 2 3 6 3 7 7 4 4 0 2 7 2 11 3 11 8 9 11 7 7,1,26542,114,12,20,12.491569201933185
2018-11-17T06:02:46.115932,2018-11-17T06:03:14.476478,28.360546,42,9 10 11 1 5 2 4 2 7 3 10 11 2 0 8 9 1 5 9 9 7 3 1 11 1 11 4 3 3 0 0 10 7 9 6 4 8 3 0 10 11 10,1,19671,60,12,21,12.520955573278137
2018-11-17T06:03:31.770313,2018-11-17T06:08:00.700465,268.930152,42,7 6 8 9 10 10 9 0 4 9 5 2 1 0 10 5 8 10 1 5 1 2 6 2 2 0 9 11 10 8 9 9 7 11 9 0 3 1 11 9 7 10,1,93242,322,16,23,13.928139077328987
2018-11-17T06:11:10.111992,2018-11-17T06:11:52.636934,42.524942,42,10 10 5 6 3 6 4 4 0 11 8 9 9 8 7 6 8 6 5 7 6 3 0 4 2 4 1 1 4 8 3 1 4 8 3 5 5 4 3 0 1 4,1,22517,30,14,21,12.06813789678681
2018-11-17T06:12:12.753599,2018-11-17T06:12:50.256841,37.503242,42,0 7 6 1 3 6 11 11 11 7 6 6 9 4 7 6 7 5 2 6 8 9 11 3 0 1 3 4 9 7 9 6 9 9 0 0 11 7 3 11 2 5,1,18672,48,14,19,11.829280289672145
2018-11-17T06:13:03.465775,2018-11-17T06:14:39.855398,96.389623,42,2 3 1 8 8 6 10 10 3 1 6 10 2 0 10 11 11 7 0 10 8 10 7 9 0 2 4 7 5 3 3 8 11 9 11 7 0 3 4 0 10 2,1,33243,236,12,20,12.131546320397389
2018-11-17T06:15:04.686276,2018-11-17T06:15:34.656915,29.970639,42,3 10 7 7 6 9 5 7 8 3 11 9 0 8 6 11 4 3 11 9 9 1 11 1 2 2 9 1 8 9 5 7 6 7 5 0 3 5 9 0 1 9,1,15186,76,12,19,11.112767165937395
2018-11-17T06:15:42.139078,2018-11-17T06:18:53.589135,191.450057,42,5 8 4 1 8 3 1 3 5 8 7 11 8 8 3 7 7 3 7 5 5 7 3 11 9 11 10 6 1 1 6 3 2 3 1 10 11 2 3 3 2 11,1,96971,44,12,24,13.231128531373827
2018-11-17T06:19:54.167579,2018-11-17T06:20:01.299995,7.132416,42,4 5 9 0 3 1 6 7 5 10 5 9 0 3 0 2 11 7 7 3 7 8 10 8 8 4 2 7 0 0 2 0 0 0 3 3 2 10 0 2 7 0,1,7972,50,16,18,10.272547711489036
