start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T02:24:43.935962,2018-11-13T02:24:58.038220,14.102258,31,9 1 8 1 2 5 5 0 3 8 7 8 3 1 9 11 1 0 4 4 4 11 7 10 11 9 10 9 2 9 7,1,16930,63,13,16,9.684451322571867
2018-11-13T02:25:13.668769,2018-11-13T02:25:21.669785,8.001016,31,7 7 0 9 11 10 9 8 10 1 2 7 6 7 6 7 0 0 9 4 4 5 2 1 0 7 11 8 8 11 1,1,14610,49,9,18,9.295221793375074
2018-11-13T02:25:26.266457,2018-11-13T02:26:08.353868,42.087411,31,4 3 5 6 3 4 4 9 1 5 5 4 2 9 2 0 1 0 1 8 11 9 11 7 11 3 4 6 3 5 1,1,40068,41,13,19,11.428008737587364
2018-11-13T02:26:55.277941,2018-11-13T02:27:08.857637,13.579696,31,4 7 3 1 3 10 3 2 1 10 9 11 3 7 6 10 0 5 5 1 9 4 6 7 0 10 1 0 9 2 2,1,17506,55,13,18,9.724972920177162
2018-11-13T02:27:22.482199,2018-11-13T02:29:53.452885,150.970686,32,5 8 9 4 6 11 9 9 4 1 9 1 4 2 4 8 1 8 8 3 4 8 7 0 4 8 8 10 9 4 5 6,0,99485,-1,-1,20,12.118254133531474
2018-11-13T02:30:04.129452,2018-11-13T02:30:37.104853,32.975401,32,11 0 2 10 9 2 9 0 4 2 7 4 8 1 9 2 5 7 5 10 0 3 10 8 11 10 8 6 9 4 2 6,1,33874,78,10,19,10.861205540801155
2018-11-13T02:30:52.392085,2018-11-13T02:31:17.991800,25.599715,32,5 1 1 10 11 7 10 5 10 9 6 9 7 3 11 9 0 9 8 11 9 8 4 8 0 2 2 3 4 0 4 8,1,25777,38,10,18,10.27334810696599
2018-11-13T02:31:27.690213,2018-11-13T02:33:18.389202,110.698989,32,10 7 6 2 4 5 2 5 4 7 8 7 3 4 4 8 8 10 10 10 2 9 5 4 8 10 8 5 8 6 5 9,0,99460,-1,-1,22,12.126103609843698
2018-11-13T02:33:31.396962,2018-11-13T02:33:32.082905,0.685943,32,10 11 6 7 3 4 11 7 6 4 4 3 5 10 7 9 8 6 4 11 11 11 7 10 11 6 1 0 0 10 11 10,1,1629,6,6,10,6.494361098541543
2018-11-13T02:33:32.413011,2018-11-13T02:34:54.279449,81.866438,32,10 5 1 11 10 2 0 5 4 3 6 5 3 10 10 5 8 0 2 7 2 11 10 0 9 1 9 7 11 10 9 5,1,57737,158,14,18,11.12239557458126
2018-11-13T02:35:51.692386,2018-11-13T02:35:55.953079,4.260693,32,11 2 9 10 0 9 6 8 0 5 9 1 6 8 5 6 3 11 6 5 5 0 1 6 7 6 2 10 6 2 2 7,1,8458,22,8,15,9.071333569710747
2018-11-13T02:35:57.898377,2018-11-13T02:38:07.725161,129.826784,32,3 4 8 1 5 8 0 11 3 2 4 3 8 11 3 7 11 9 10 7 2 2 1 5 4 11 3 1 1 0 2 5,0,99455,-1,-1,21,12.37168553623312
2018-11-13T02:38:22.675279,2018-11-13T02:39:58.545944,95.870665,32,2 6 10 6 3 3 2 2 6 7 4 6 2 11 9 10 11 6 7 7 5 5 5 7 7 9 8 10 6 11 6 2,1,65064,80,12,20,11.512474788412257
2018-11-13T02:40:52.608447,2018-11-13T02:43:14.078897,141.47045,32,9 11 4 1 3 2 3 2 0 7 7 10 6 8 7 3 7 7 6 5 9 2 9 11 6 7 0 10 8 4 9 10,0,99475,-1,-1,21,12.110045742515855
2018-11-13T02:43:26.714201,2018-11-13T02:45:50.356309,143.642108,32,6 7 3 3 10 6 11 2 11 4 2 6 6 10 8 11 4 7 0 2 1 6 7 11 10 0 5 3 5 5 10 10,1,88825,38,12,21,11.97126749614088
2018-11-13T02:47:03.838977,2018-11-13T02:49:06.303146,122.464169,32,10 0 5 2 6 3 4 0 0 1 5 6 7 7 0 9 4 11 2 1 10 3 8 11 3 2 9 9 7 4 0 10,1,88775,108,12,20,12.023243638050774
2018-11-13T02:50:09.229375,2018-11-13T02:52:18.304418,129.075043,32,1 0 3 7 9 11 6 4 3 10 0 3 4 2 9 6 5 5 2 5 5 5 5 5 6 8 9 9 10 11 6 4,0,99455,-1,-1,22,12.16128741461451
2018-11-13T02:52:29.789500,2018-11-13T02:54:49.223463,139.433963,32,0 0 2 11 2 0 8 10 11 1 11 4 3 6 7 3 11 4 6 3 7 8 4 9 11 10 2 0 7 10 9 6,0,99477,-1,-1,22,12.042473111624531
2018-11-13T02:55:01.513389,2018-11-13T02:57:34.816207,153.302818,32,4 6 2 1 0 3 7 2 6 9 6 4 5 10 8 7 3 11 1 10 8 1 5 2 5 1 3 0 2 11 9 8,1,95574,26,12,21,11.975340973599748
2018-11-13T02:58:55.852010,2018-11-13T02:59:02.606108,6.754098,32,11 1 10 3 8 0 9 2 2 11 8 0 7 6 9 8 3 0 1 0 9 9 0 0 7 3 0 10 0 0 7 7,1,12036,54,10,17,9.437053686492716
2018-11-13T02:59:07.961907,2018-11-13T03:01:31.508217,143.54631,32,11 7 2 4 8 0 0 3 4 7 3 3 1 6 10 11 6 7 3 8 11 4 5 6 7 4 11 11 11 11 4 6,0,99438,-1,-1,21,11.940315471629445
2018-11-13T03:01:41.769835,2018-11-13T03:01:46.854257,5.084422,32,3 8 11 8 6 11 4 6 11 2 3 6 8 4 3 5 1 11 6 5 1 11 6 10 5 4 0 7 3 4 2 1,1,9158,18,10,16,9.145143131822953
2018-11-13T03:01:51.533004,2018-11-13T03:02:14.683351,23.150347,32,9 6 7 11 0 8 0 0 9 11 6 7 7 4 5 3 11 9 7 7 10 3 8 8 5 4 6 1 10 2 10 3,1,28642,42,14,19,10.424766990515007
2018-11-13T03:02:36.380575,2018-11-13T03:02:47.241770,10.861195,32,9 7 3 2 2 5 8 8 11 9 8 8 6 11 10 1 4 1 2 5 6 1 2 1 6 11 8 11 7 0 5 4,1,17721,66,12,16,9.910048975006132
2018-11-13T03:02:58.248964,2018-11-13T03:05:15.404143,137.155179,33,10 2 5 8 0 8 1 10 11 8 7 9 8 10 7 0 11 8 9 6 9 11 8 4 4 1 9 9 6 5 2 5 1,0,99441,-1,-1,21,12.373403760883143
2018-11-13T03:05:31.540344,2018-11-13T03:07:33.842274,122.30193,33,4 1 2 3 0 11 0 4 3 10 3 5 10 8 9 5 3 8 5 4 2 1 5 5 1 10 0 7 8 10 9 1 2,1,83818,131,13,20,11.74182543901923
2018-11-13T03:08:59.682029,2018-11-13T03:11:33.423812,153.741783,33,3 10 6 2 2 6 1 11 0 9 11 1 0 1 5 10 9 2 11 10 0 1 9 10 3 7 10 3 6 4 8 0 0,0,99452,-1,-1,20,11.82903977906095
2018-11-13T03:11:43.751256,2018-11-13T03:12:47.236254,63.484998,33,7 10 0 10 0 11 3 2 9 1 11 1 9 10 2 7 7 3 8 0 9 9 4 4 7 10 6 10 2 11 6 2 9,1,59202,43,9,19,11.527278836831018
2018-11-13T03:12:58.739658,2018-11-13T03:13:31.712103,32.972445,33,11 4 5 5 3 11 1 5 4 1 8 9 2 0 0 4 8 3 6 5 4 3 1 5 7 6 4 3 1 9 1 0 4,1,43177,155,13,25,11.014514950598361
2018-11-13T03:14:03.201612,2018-11-13T03:17:01.546109,178.344497,33,3 5 2 7 0 11 2 10 3 0 0 3 11 7 10 9 2 11 7 5 10 3 7 2 4 5 3 3 10 2 5 2 7,0,99469,-1,-1,21,11.914168369432975
2018-11-13T03:17:14.269617,2018-11-13T03:19:47.883259,153.613642,33,4 7 2 9 5 2 3 5 7 10 10 0 8 1 4 7 3 11 1 0 2 4 6 11 6 1 6 11 4 6 7 9 5,0,99476,-1,-1,21,11.716290481215223
2018-11-13T03:19:57.019925,2018-11-13T03:20:06.285989,9.266064,33,7 2 4 3 0 9 1 11 2 11 2 3 4 5 8 11 10 8 4 8 5 10 7 8 10 8 10 0 9 5 5 5 0,1,15364,41,9,18,9.59763757200825
2018-11-13T03:20:10.000082,2018-11-13T03:22:15.541006,125.540924,33,1 1 0 0 1 8 3 10 11 1 1 1 11 8 1 4 6 11 8 0 2 7 4 11 7 3 2 11 0 10 1 2 10,0,99484,-1,-1,21,12.260775852732717
2018-11-13T03:22:26.757546,2018-11-13T03:25:21.730154,174.972608,33,3 1 11 8 0 7 11 7 3 8 3 1 3 3 3 11 7 0 4 9 8 3 6 7 6 5 2 7 0 5 0 8 5,0,99466,-1,-1,22,11.937462307920931
2018-11-13T03:25:32.495654,2018-11-13T03:27:45.294481,132.798827,33,4 2 0 2 7 6 10 1 6 2 3 10 2 1 3 11 1 11 9 7 8 3 4 9 2 0 4 9 8 10 7 2 3,0,99469,-1,-1,20,12.046672652948413
2018-11-13T03:27:59.043398,2018-11-13T03:29:46.262621,107.219223,33,2 10 2 3 10 3 10 9 1 5 7 0 11 0 0 1 8 5 3 8 3 5 10 10 5 1 5 6 9 4 11 11 4,0,99480,-1,-1,21,11.97361517084772
2018-11-13T03:29:56.471880,2018-11-13T03:32:14.352803,137.880923,33,10 0 4 4 5 4 6 11 9 8 1 5 7 5 5 2 4 3 1 8 3 5 1 1 2 7 2 3 0 1 6 2 4,0,99473,-1,-1,21,12.12996228461793
2018-11-13T03:32:26.741874,2018-11-13T03:32:54.977210,28.235336,33,4 2 5 0 10 3 2 2 5 9 4 0 10 3 0 5 5 5 6 6 6 6 8 1 11 4 0 9 7 0 8 8 3,1,29079,65,11,17,10.229231975593391
2018-11-13T03:33:11.710725,2018-11-13T03:35:16.251369,124.540644,33,2 9 10 8 4 2 1 2 4 5 7 8 7 6 3 11 0 1 9 4 1 4 2 11 3 2 3 7 2 3 5 3 5,1,86004,125,11,20,11.988695827511773
2018-11-13T03:36:21.882750,2018-11-13T03:37:16.202501,54.319751,33,1 11 7 6 3 1 11 1 8 9 8 10 1 11 6 6 3 11 0 10 1 1 10 9 2 4 4 3 2 1 11 6 6,1,49866,41,13,19,11.107999350744787
2018-11-13T03:37:53.569113,2018-11-13T03:38:27.712652,34.143539,33,6 1 3 5 6 8 3 8 1 11 7 3 5 5 6 11 2 0 7 11 9 7 6 5 4 2 5 9 4 7 8 3 8,1,36975,19,13,19,10.654097294015633
2018-11-13T03:38:56.553769,2018-11-13T03:39:51.200028,54.646259,33,11 3 10 10 0 10 11 3 4 5 8 4 3 8 0 9 10 10 2 10 10 0 1 0 10 6 1 2 11 7 11 1 2,1,55716,25,13,24,11.332094340366117
2018-11-13T03:40:36.876362,2018-11-13T03:43:00.814043,143.937681,33,9 9 6 1 5 7 10 6 4 5 5 1 5 1 11 2 2 5 6 3 1 4 0 11 0 8 5 10 7 3 10 8 7,0,99469,-1,-1,21,12.157620844895845
2018-11-13T03:43:15.625249,2018-11-13T03:44:48.945195,93.319946,33,6 7 11 4 1 8 0 11 3 2 11 10 2 2 4 1 4 6 9 11 3 6 2 10 3 0 8 1 9 10 0 1 10,1,78738,45,15,20,12.061676120895292
2018-11-13T03:46:43.096162,2018-11-13T03:46:54.346380,11.250218,34,10 1 6 8 7 9 8 6 1 3 7 4 5 2 9 2 0 7 0 3 7 2 0 11 0 2 2 4 9 8 5 7 8 9,1,17124,90,10,17,9.572869048830347
2018-11-13T03:46:59.954125,2018-11-13T03:49:12.122219,132.168094,34,6 10 3 11 11 9 10 2 9 7 3 11 8 1 4 4 3 7 7 8 1 2 2 6 6 11 0 9 11 8 6 1 11 8,0,99467,-1,-1,20,12.149967213713541
2018-11-13T03:49:23.339548,2018-11-13T03:51:56.917964,153.578416,34,11 0 7 3 2 4 7 0 7 0 7 2 9 1 5 3 0 7 2 6 2 7 10 3 10 0 10 6 3 1 5 0 2 3,0,99460,-1,-1,21,12.11500636916469
2018-11-13T03:52:07.356118,2018-11-13T03:54:25.826737,138.470619,34,3 1 2 4 1 2 9 9 2 0 0 5 4 1 2 11 8 11 3 7 2 1 11 11 7 3 0 3 4 3 6 4 7 2,0,99455,-1,-1,22,12.102428307698995
2018-11-13T03:54:39.006020,2018-11-13T03:56:56.977125,137.971105,34,4 3 6 9 5 5 4 9 1 11 7 6 3 2 5 7 9 5 0 4 2 10 0 11 8 6 2 2 2 6 6 3 8 6,0,99484,-1,-1,22,11.903023458084496
2018-11-13T03:57:11.470786,2018-11-13T03:59:05.961746,114.49096,34,8 11 6 7 3 10 0 1 0 9 7 0 3 1 5 2 7 11 10 1 10 0 0 9 8 6 11 4 1 0 1 1 3 0,0,99401,-1,-1,21,12.23006085595324
2018-11-13T03:59:17.391367,2018-11-13T03:59:20.684253,3.292886,34,11 0 10 10 11 11 0 8 8 11 3 8 0 1 5 7 3 6 3 10 8 3 5 3 8 0 0 5 3 10 8 9 6 3,1,7880,26,10,15,8.966925445344248
2018-11-13T03:59:23.041202,2018-11-13T04:00:08.240709,45.199507,34,5 9 0 1 6 2 9 2 10 9 7 4 11 3 0 1 10 5 1 3 4 0 11 2 10 8 10 1 9 10 10 0 7 7,1,43094,42,12,19,10.921809123916074
2018-11-13T04:00:34.116300,2018-11-13T04:02:04.481316,90.365016,34,4 4 0 4 2 0 8 3 4 6 4 4 9 11 1 0 8 5 1 11 11 3 4 3 10 10 5 6 2 2 10 6 8 5,1,77431,46,12,21,11.869750425036544
2018-11-13T04:02:55.366106,2018-11-13T04:05:04.842987,129.476881,34,10 3 6 1 0 11 6 4 8 6 11 10 6 3 6 8 10 10 8 10 5 2 7 11 11 1 10 3 6 5 1 8 1 4,0,99484,-1,-1,20,12.229422543246034
2018-11-13T04:05:15.131221,2018-11-13T04:05:16.597536,1.466315,34,5 9 1 3 6 9 9 11 10 9 7 6 2 3 0 3 7 11 4 1 2 7 6 9 2 4 3 2 10 1 2 6 10 2,1,2510,14,8,12,7.556205995209075
2018-11-13T04:05:17.240193,2018-11-13T04:07:36.264367,139.024174,34,9 10 7 7 4 3 4 8 1 5 0 4 8 4 1 0 7 0 3 1 2 6 6 10 1 0 11 3 8 3 7 9 11 3,0,99409,-1,-1,21,11.922418737207064
2018-11-13T04:07:50.286146,2018-11-13T04:09:05.375376,75.08923,34,9 0 3 6 9 2 2 4 1 1 9 9 9 9 11 0 4 1 8 6 6 1 0 10 10 8 7 4 2 1 1 3 3 4,1,59831,62,10,21,11.502506174143354
2018-11-13T04:09:24.621757,2018-11-13T04:11:36.240947,131.61919,34,11 8 10 1 11 1 0 5 3 0 4 6 6 11 10 6 7 8 4 2 1 11 6 3 6 10 2 10 6 9 5 4 11 2,0,99446,-1,-1,20,12.191201524346546
2018-11-13T04:11:48.860562,2018-11-13T04:12:53.491995,64.631433,34,4 7 10 9 9 7 4 9 9 7 5 8 4 8 3 11 10 10 3 2 10 8 0 10 8 0 8 1 4 9 7 3 1 6,1,56578,74,12,20,11.333302170960286
2018-11-13T04:13:26.220020,2018-11-13T04:15:45.708989,139.488969,34,4 9 5 1 6 5 8 9 6 2 1 11 7 9 7 3 5 10 5 10 5 2 2 0 2 11 3 10 8 5 2 5 10 11,0,99455,-1,-1,21,12.042615461886395
2018-11-13T04:15:57.024222,2018-11-13T04:17:42.387486,105.363264,34,7 6 5 1 8 1 0 1 10 5 1 8 10 8 5 9 8 3 3 7 3 0 2 6 10 3 6 10 7 2 2 5 10 5,1,64530,146,12,21,11.453948143980762
2018-11-13T04:18:30.915349,2018-11-13T04:19:01.007807,30.092458,34,6 6 2 0 8 7 0 1 4 11 11 2 6 1 0 0 11 1 1 4 4 6 8 3 6 6 4 3 8 9 10 10 0 8,1,34289,82,10,21,11.072188708936336
2018-11-13T04:19:15.179946,2018-11-13T04:21:34.708530,139.528584,34,2 7 2 10 0 10 3 6 5 1 2 2 3 10 0 8 9 2 4 5 2 3 1 6 5 8 11 11 1 0 0 11 10 8,1,97443,158,14,22,12.235231657569038
2018-11-13T04:23:07.067311,2018-11-13T04:25:08.577472,121.510161,34,8 5 1 0 10 7 9 1 10 5 4 11 8 5 9 7 6 2 9 0 11 3 8 0 5 5 1 1 0 7 3 3 5 3,0,99468,-1,-1,19,11.902135975343734
2018-11-13T04:25:17.267472,2018-11-13T04:25:41.623358,24.355886,35,7 8 0 10 7 0 2 1 10 8 6 1 10 11 9 11 10 8 9 1 8 5 10 3 11 1 1 1 6 6 8 8 11 0 9,1,27037,55,11,19,10.176864522911153
2018-11-13T04:25:53.243222,2018-11-13T04:28:29.557256,156.314034,35,9 11 6 3 8 1 5 9 7 8 7 6 5 0 11 0 0 1 6 5 1 6 6 3 3 6 3 5 8 0 8 4 2 0 9,0,99475,-1,-1,21,12.306011736754801
2018-11-13T04:28:48.507454,2018-11-13T04:29:33.704966,45.197512,35,5 10 10 10 11 10 5 10 2 2 11 2 3 1 10 10 7 3 10 11 4 4 1 0 5 0 9 5 3 2 10 8 10 3 5,1,42054,15,9,19,11.106759270483291
2018-11-13T04:29:46.134687,2018-11-13T04:31:06.893937,80.75925,35,4 0 9 10 7 6 5 2 5 5 4 11 11 4 8 8 6 7 10 8 8 1 3 3 8 11 0 7 8 7 5 3 5 5 4,1,67212,23,13,19,11.857745482986422
2018-11-13T04:32:27.143048,2018-11-13T04:34:49.174397,142.031349,35,4 11 2 4 8 0 0 9 1 5 5 7 4 7 10 2 7 7 7 2 4 9 1 4 7 10 6 5 8 6 5 10 7 6 1,0,99485,-1,-1,22,12.222990906045005
2018-11-13T04:35:01.962089,2018-11-13T04:36:55.986553,114.024464,35,2 10 3 3 3 5 8 5 5 5 10 5 0 4 11 4 3 3 2 7 5 6 9 1 0 5 4 7 7 6 11 0 5 10 3,0,99444,-1,-1,20,12.026315131721208
2018-11-13T04:37:07.835153,2018-11-13T04:39:09.810616,121.975463,35,4 3 0 11 8 0 11 2 1 10 6 7 9 8 6 8 1 5 3 1 0 3 3 5 7 9 5 10 7 2 2 10 6 9 8,0,99491,-1,-1,21,12.051073388422155
2018-11-13T04:39:21.230154,2018-11-13T04:39:38.790342,17.560188,35,1 4 5 8 4 6 2 5 7 5 3 7 8 5 0 5 9 0 2 11 3 11 11 1 8 4 6 3 8 6 11 4 8 0 3,1,25151,59,11,19,10.77524955234231
2018-11-13T04:39:54.195998,2018-11-13T04:41:53.869710,119.673712,35,5 4 2 2 1 4 3 1 9 6 2 5 0 9 5 2 11 1 10 9 10 3 1 4 7 5 8 3 1 9 8 10 6 3 7,0,99493,-1,-1,22,12.263105529710659
2018-11-13T04:42:06.683036,2018-11-13T04:44:39.257618,152.574582,35,10 10 5 3 3 2 7 3 6 5 1 3 2 1 9 11 10 9 8 7 6 8 11 10 5 9 11 6 10 3 10 5 8 3 0,0,99470,-1,-1,23,12.019669907104333
2018-11-13T04:44:50.425047,2018-11-13T04:46:58.179848,127.754801,35,8 5 7 3 11 6 8 11 1 10 10 6 9 8 5 0 4 9 0 5 10 10 2 2 10 1 6 10 9 1 6 9 10 0 8,0,99460,-1,-1,21,12.244283885987684
2018-11-13T04:47:12.342338,2018-11-13T04:49:23.528783,131.186445,35,2 4 0 1 9 4 9 8 8 3 10 0 4 3 6 4 4 7 5 8 3 0 3 3 5 7 0 2 10 11 4 2 7 6 4,0,99419,-1,-1,19,11.93880475266143
2018-11-13T04:49:34.000012,2018-11-13T04:51:38.129457,124.129445,35,2 9 2 6 11 8 0 9 8 3 10 11 7 6 5 3 8 4 0 8 9 8 0 8 3 2 3 8 8 11 1 4 4 8 4,0,99461,-1,-1,21,12.233387053904263
2018-11-13T04:51:54.823294,2018-11-13T04:54:17.787734,142.96444,35,9 10 6 8 11 7 3 1 2 7 0 3 11 10 6 2 4 6 11 9 8 10 8 9 9 7 3 5 2 1 2 11 4 6 8,0,99456,-1,-1,22,12.264692805000259
2018-11-13T04:54:30.631043,2018-11-13T04:55:23.686313,53.05527,35,4 2 9 5 4 11 1 2 9 5 3 11 0 4 11 11 10 0 2 1 2 11 11 9 6 4 11 8 0 0 7 4 3 0 10,1,51871,61,11,22,11.714353288395433
2018-11-13T04:56:12.849811,2018-11-13T04:57:46.533398,93.683587,35,1 2 10 5 7 9 0 9 10 0 1 8 8 7 0 9 5 9 1 11 1 8 5 9 2 11 6 8 7 3 6 6 4 11 1,1,74143,63,13,19,11.510431490539403
2018-11-13T04:58:51.519603,2018-11-13T04:59:20.292142,28.772539,35,10 0 2 0 5 5 4 2 6 10 1 1 0 0 0 0 5 5 8 0 1 8 9 10 1 3 11 1 8 11 3 2 10 11 2,1,35381,109,13,21,10.753333651897075
2018-11-13T04:59:45.846921,2018-11-13T05:02:28.890189,163.043268,35,6 4 2 11 4 1 1 3 4 2 9 0 9 4 3 2 10 0 9 4 8 8 9 1 11 1 9 5 4 4 9 10 11 7 6,0,99459,-1,-1,21,12.46327497900114
2018-11-13T05:02:43.365681,2018-11-13T05:03:23.210121,39.84444,35,4 3 11 3 4 0 3 1 2 2 5 5 2 4 8 7 9 9 4 11 8 6 8 11 8 5 10 0 9 11 0 3 8 4 9,1,39132,55,9,19,10.749783447965351
2018-11-13T05:03:33.412009,2018-11-13T05:04:03.985087,30.573078,35,11 0 11 7 4 6 2 10 6 5 9 5 10 10 9 1 11 11 10 7 7 8 5 3 2 9 4 2 4 4 0 4 4 8 0,1,32026,15,13,19,10.666551279083988
2018-11-13T05:04:29.738797,2018-11-13T05:05:43.748662,74.009865,36,4 4 5 0 11 2 6 4 2 5 3 3 3 0 3 5 3 5 4 8 6 1 4 8 4 7 7 11 10 10 5 10 1 8 8 8,1,54375,32,10,19,11.239455271059084
2018-11-13T05:06:07.032430,2018-11-13T05:07:40.354140,93.32171,36,5 6 2 10 5 3 2 10 6 2 9 10 2 7 3 5 10 0 2 7 8 11 2 4 4 1 2 2 9 10 1 5 0 4 4 7,1,74766,36,14,21,11.867304361529014
2018-11-13T05:08:49.579930,2018-11-13T05:11:37.675952,168.096022,36,10 1 0 11 1 3 5 8 8 4 9 0 2 4 5 4 4 9 8 11 8 4 6 3 0 10 2 6 8 5 6 8 7 10 10 0,0,99481,-1,-1,20,11.902010083272547
2018-11-13T05:11:49.850085,2018-11-13T05:12:20.774993,30.924908,36,9 1 1 8 11 8 7 11 4 5 6 4 7 8 4 1 11 7 8 0 7 11 8 7 2 0 1 9 4 11 6 9 2 1 5 8,1,31380,238,12,18,10.729775667767244
2018-11-13T05:12:41.524013,2018-11-13T05:14:33.535920,112.011907,36,4 4 9 2 9 7 6 11 6 7 11 9 1 4 6 5 9 10 5 2 6 7 2 7 10 6 5 8 4 11 7 6 8 5 1 5,0,99467,-1,-1,21,11.951594778904374
2018-11-13T05:14:46.624289,2018-11-13T05:17:30.611995,163.987706,36,2 3 3 8 7 0 11 3 3 4 6 2 7 8 10 0 3 0 3 6 2 11 0 9 4 11 9 8 11 3 6 6 4 7 2 5,0,99451,-1,-1,21,12.252425393588174
2018-11-13T05:17:45.256769,2018-11-13T05:18:06.183395,20.926626,36,3 7 4 3 11 9 0 7 7 0 3 6 9 7 7 4 2 10 9 6 3 11 8 10 0 7 0 8 9 5 0 9 7 3 1 8,1,22545,18,10,18,10.316450648513191
2018-11-13T05:18:19.066481,2018-11-13T05:18:20.219754,1.153273,36,4 1 0 4 0 7 11 10 10 1 3 6 6 7 8 9 8 7 3 8 1 1 6 6 9 0 2 10 3 6 1 1 5 6 1 11,1,2923,18,8,11,7.336644852037205
2018-11-13T05:18:21.563062,2018-11-13T05:19:54.711043,93.147981,36,8 4 8 5 1 2 7 10 9 11 3 3 11 10 3 7 0 4 11 1 4 9 2 10 3 0 1 2 9 7 9 1 11 2 0 2,1,70427,26,12,20,11.661624493592242
2018-11-13T05:20:51.364375,2018-11-13T05:23:14.460462,143.096087,36,9 4 8 7 4 2 9 8 6 1 8 10 7 0 1 5 5 0 2 2 10 1 6 9 10 0 4 9 7 9 8 9 0 10 5 9,0,99480,-1,-1,21,12.041259960178424
2018-11-13T05:23:26.171420,2018-11-13T05:23:47.484670,21.31325,36,6 5 10 6 5 4 6 9 8 6 11 10 7 5 4 5 0 11 9 5 1 2 0 7 10 3 1 2 4 3 5 1 0 0 8 1,1,22152,76,10,17,10.219252911759071
2018-11-13T05:24:03.665054,2018-11-13T05:26:51.276754,167.6117,36,4 3 0 4 7 7 10 11 10 2 6 4 4 7 11 1 0 11 6 3 5 10 7 9 0 9 1 2 4 3 1 10 10 3 1 3,0,99482,-1,-1,20,11.886235291776304
2018-11-13T05:27:06.390142,2018-11-13T05:27:28.898072,22.50793,36,6 9 1 5 2 7 8 4 11 9 11 7 5 5 6 6 5 5 9 2 11 9 8 6 9 4 9 5 2 1 8 1 10 0 1 2,1,17831,38,10,17,9.71902729802307
2018-11-13T05:27:37.828260,2018-11-13T05:30:12.942007,155.113747,36,0 5 3 8 4 0 9 2 10 1 11 11 11 11 8 6 9 4 6 3 3 6 2 3 10 1 10 5 7 5 7 3 11 1 2 7,0,99472,-1,-1,23,12.233512303814626
2018-11-13T05:30:25.621628,2018-11-13T05:30:31.769180,6.147552,36,0 1 10 5 0 9 9 11 9 1 8 6 4 2 5 0 8 8 3 3 0 0 0 10 9 5 0 11 2 4 7 8 3 6 5 5,1,11952,36,10,16,9.27247703591912
2018-11-13T05:30:36.043775,2018-11-13T05:32:45.377783,129.334008,36,0 7 4 4 2 1 4 1 2 3 5 1 10 7 8 7 2 5 1 3 0 7 9 1 8 10 5 9 7 2 7 6 9 6 8 0,0,99460,-1,-1,21,12.156699844030886
2018-11-13T05:32:54.206768,2018-11-13T05:34:41.528685,107.321917,36,10 9 7 6 7 3 2 5 5 10 6 10 3 8 10 5 5 4 6 3 3 6 10 3 5 8 11 0 9 10 9 6 1 6 10 5,1,85895,30,16,20,11.852252869274231
2018-11-13T05:36:23.282328,2018-11-13T05:38:29.445557,126.163229,36,3 10 1 5 5 0 4 5 9 4 9 9 7 7 6 5 3 5 7 0 7 11 4 1 3 7 9 6 1 3 8 1 10 2 0 3,0,99473,-1,-1,23,12.325745580102616
2018-11-13T05:38:43.999807,2018-11-13T05:41:19.336215,155.336408,36,11 6 5 3 7 10 0 2 1 9 0 10 6 11 2 0 4 11 6 5 7 2 2 4 0 4 8 10 11 1 2 2 4 5 3 2,0,99450,-1,-1,20,12.091826386585984
2018-11-13T05:41:32.221931,2018-11-13T05:42:19.378719,47.156788,36,10 6 1 8 9 8 6 4 9 11 6 1 8 7 8 10 0 1 4 0 8 6 7 3 3 11 6 11 8 9 1 11 2 2 7 3,1,43806,114,14,20,11.19047680552559
2018-11-13T05:42:57.520207,2018-11-13T05:44:06.140795,68.620588,37,8 7 4 11 8 10 7 4 5 6 4 6 8 8 11 6 10 0 9 2 11 6 7 7 7 10 0 1 1 0 3 11 9 8 10 8 4,1,55589,281,13,20,11.464280422266567
2018-11-13T05:45:02.314295,2018-11-13T05:46:12.939817,70.625522,37,7 0 11 8 4 9 2 1 3 11 1 5 6 8 1 8 9 11 0 5 5 4 4 6 9 8 9 0 9 4 3 3 1 8 3 10 1,1,64631,55,11,20,11.730987886169647
2018-11-13T05:46:50.379799,2018-11-13T05:47:32.981150,42.601351,37,8 9 8 11 2 7 2 6 6 10 9 5 10 8 7 0 9 2 1 10 2 0 4 2 5 1 4 4 5 9 6 8 4 0 7 9 9,1,45564,25,11,20,10.9102225110029
2018-11-13T05:47:51.454869,2018-11-13T05:50:37.353414,165.898545,37,2 6 7 7 7 5 1 3 3 6 11 7 8 1 11 3 6 9 9 1 3 3 0 1 4 3 7 7 4 11 11 8 11 3 1 1 1,0,99475,-1,-1,22,12.020631498389188
2018-11-13T05:50:49.161103,2018-11-13T05:52:13.863747,84.702644,37,7 6 1 10 3 6 6 11 2 11 0 7 11 0 8 9 2 9 7 10 8 1 3 8 9 8 3 2 3 8 7 8 9 2 7 4 3,1,74786,155,13,21,11.648916466968736
