Wall time,Step,Value
1565004163.8338044,576000,1.0933552980422974
1565004176.0076418,577700,1.089561939239502
1565004178.0947871,578000,1.098050832748413
1565004181.7640421,578500,1.1026357412338257
1565004185.2803488,579000,1.0979279279708862
1565004197.8718057,580800,1.0975056886672974
1565004198.5678334,580900,1.0886030197143555
1565004210.693886,582600,1.0894114971160889
1565004212.8943553,582900,1.0766336917877197
1565004217.8587072,583600,1.0943115949630737
1565004237.0249872,586300,1.0665206909179688
1565004238.4208796,586500,1.070824146270752
1565004243.4559414,587200,1.0735267400741577
1565004256.1039581,589000,1.0636829137802124
1565004257.5025802,589200,1.0737041234970093
1565004262.415768,589900,1.063739538192749
1565004268.7458048,590800,1.0605745315551758
1565004276.1500633,591800,1.065009593963623
1565004283.9060845,592900,1.063139796257019
1565004286.7160265,593300,1.0805575847625732
1565004287.415661,593400,1.069771647453308
1565004300.9515965,595300,1.0713915824890137
1565004304.6101882,595800,1.0698879957199097
1565004306.0102215,596000,1.0683915615081787
1565004308.8310356,596400,1.0780450105667114
1565004315.186815,597300,1.0718671083450317
1565004327.8839126,599100,1.0545951128005981
1565004342.2799652,601100,1.0686509609222412
1565004345.817868,601600,1.0556315183639526
1565004352.185131,602500,1.057221531867981
1565004356.464213,603100,1.0610769987106323
1565004357.1724854,603200,1.0771418809890747
1565004359.96633,603600,1.0601763725280762
1565004362.276657,603900,1.0679839849472046
1565004377.774011,606100,1.0568374395370483
1565004390.3481119,607900,1.0688427686691284
1565004393.2281792,608300,1.058842658996582
1565004396.9230018,608800,1.0577014684677124
1565004408.1637025,610400,1.0531649589538574
1565004409.5632553,610600,1.060265302658081
1565004416.600918,611600,1.0521173477172852
1565004420.8259628,612200,1.0603833198547363
1565004422.2374058,612400,1.0636523962020874
1565004426.759701,613000,1.0614240169525146
1565004428.1757772,613200,1.062340497970581
1565004429.5762925,613400,1.0680301189422607
1565004438.031127,614600,1.0688121318817139
1565004439.4313574,614800,1.0620828866958618
1565004440.8300047,615000,1.067239761352539
1565004457.2231119,617300,1.0837475061416626
1565004463.74307,618200,1.079838514328003
1565004465.833379,618500,1.0781381130218506
1565004476.9915493,620100,1.054787039756775
1565004483.9739275,621100,1.0624366998672485
1565004484.7302444,621200,1.0589983463287354
1565004486.1242268,621400,1.0660700798034668
1565004490.2907474,622000,1.0642414093017578
1565004499.6207714,623300,1.0794814825057983
1565004503.1275759,623800,1.0772453546524048
1565004508.046962,624500,1.0706044435501099
1565004512.251995,625100,1.0666592121124268
1565004521.608675,626400,1.0839440822601318
1565004539.9241521,629000,1.093357801437378
1565004556.2946198,631300,1.0829087495803833
1565004559.104388,631700,1.072145700454712
1565004559.8016555,631800,1.0741405487060547
1565004564.7314715,632500,1.080867052078247
1565004576.8516517,634200,1.067887306213379
1565004584.7530468,635300,1.0808539390563965
1565004592.4180562,636400,1.089888095855713
1565004597.3120105,637100,1.0942291021347046
1565004601.4843788,637700,1.099630355834961
1565004618.7710578,640100,1.1069843769073486
1565004657.475459,645600,1.0855804681777954
1565004660.3295105,646000,1.0843267440795898
1565004669.5495934,647300,1.0897926092147827
1565004677.293842,648400,1.0994346141815186
1565004680.128983,648800,1.0967620611190796
1565004685.773058,649600,1.0844764709472656
1565004686.4730213,649700,1.0878945589065552
1565004689.503255,650100,1.1032286882400513
1565004696.5836213,651100,1.085696816444397
1565004703.7233276,652100,1.086410403251648
1565004704.422045,652200,1.0924571752548218
1565004705.1202202,652300,1.0965299606323242
